,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
736,AV4ILBs7-R03vmj0RJet,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:01.881Z,2017-08-22T04:21:01.000Z,817,fcffff0796ffe2007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,28.0,1503375661.0,0.8809999999999999,-106,226,-133,282.84448023604773,35
737,AV4ILCch-R03vmj0RJew,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:04.926Z,2017-08-22T04:21:04.000Z,818,fcffff0797ffe1007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,26.2,1503375664.0,0.9259999999999999,-105,225,-133,281.671794825112,35
738,AV4ILDKp-R03vmj0RJez,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:07.879Z,2017-08-22T04:21:07.000Z,819,fcffff0796ffdf0079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,30.0,1503375667.0,0.879,-106,223,-135,281.40717830218904,35
739,AV4ILD5a-R03vmj0RJe5,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:10.872Z,2017-08-22T04:21:10.000Z,820,fcffff0796ffe0007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,30.5,1503375670.0,0.872,-106,224,-133,281.2489999982222,35
740,AV4ILEpJ-R03vmj0RJe8,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:13.927Z,2017-08-22T04:21:13.000Z,821,fcffff0796ffe20079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,30.5,1503375673.0,0.927,-106,226,-135,283.79041562392484,35
741,AV4ILFXX-R03vmj0RJe_,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:16.885Z,2017-08-22T04:21:16.000Z,822,fcffff0796ffe2007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,27.5,1503375676.0,0.885,-106,226,-134,283.31607790593176,35
742,AV4ILGGy-R03vmj0RJfF,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:19.920Z,2017-08-22T04:21:19.000Z,823,fcffff0797ffe20076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,31.2,1503375679.0,0.92,-105,226,-138,284.85961454723616,35
743,AV4ILG1--R03vmj0RJfI,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:22.940Z,2017-08-22T04:21:22.000Z,824,fcffff0797ffe20077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,28.8,1503375682.0,0.94,-105,226,-137,284.3765109849968,35
744,AV4ILHj7-R03vmj0RJfM,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:25.881Z,2017-08-22T04:21:25.000Z,825,fcffff0797ffdf0074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80,26.2,1503375685.0,0.8809999999999999,-105,223,-140,283.467811223779,35
745,AV4ILITV-R03vmj0RJfQ,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:28.914Z,2017-08-22T04:21:28.000Z,826,fcffff0797ffde0078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,27.0,1503375688.0,0.914,-105,222,-136,280.72228269234347,35
746,AV4ILJCt-R03vmj0RJfV,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:31.947Z,2017-08-22T04:21:31.000Z,827,fcffff0797ffde0078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,24.5,1503375691.0,0.9470000000000001,-105,222,-136,280.72228269234347,35
747,AV4ILJx4-R03vmj0RJfZ,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:34.966Z,2017-08-22T04:21:34.000Z,828,fcffff0797ffdf007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,26.2,1503375694.0,0.966,-105,223,-134,280.5530252911203,35
748,AV4ILKfG-R03vmj0RJff,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:37.860Z,2017-08-22T04:21:37.000Z,829,fcffff0796ffe10079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,26.2,1503375697.0,0.86,-106,225,-135,282.99469959700656,35
749,AV4ILLOf-R03vmj0RJfk,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:40.893Z,2017-08-22T04:21:40.000Z,830,fcffff0796ffe30079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,28.8,1503375700.0,0.893,-106,227,-135,284.5874206636688,35
750,AV4ILL9Q-R03vmj0RJfn,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:43.886Z,2017-08-22T04:21:43.000Z,831,fcffff0797ffe00074ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,27.5,1503375703.0,0.8859999999999999,-105,224,-140,284.25516705945734,35
751,AV4ILMrw-R03vmj0RJfq,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:46.862Z,2017-08-22T04:21:46.000Z,832,fcffff0796ffdd007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,21.2,1503375706.0,0.862,-106,221,-134,279.3438741050177,35
752,AV4ILNb8-R03vmj0RJfw,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:49.946Z,2017-08-22T04:21:49.000Z,833,fcffff0795ffe5007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,27.5,1503375709.0,0.946,-107,229,-134,286.08739923317137,35
753,AV4ILOOI-R03vmj0RJfz,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:53.158Z,2017-08-22T04:21:52.000Z,834,fcffff0796ffe50078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82,29.5,1503375712.0,1.158,-106,229,-136,286.65833321220583,35
754,AV4ILO5e-R03vmj0RJf2,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:55.931Z,2017-08-22T04:21:55.000Z,835,fcffff0796ffe1007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83,25.5,1503375715.0,0.9309999999999999,-106,225,-134,282.5190259079908,35
755,AV4ILPpD-R03vmj0RJf6,parking_record_index_v2,101a0d0101eb,2017-08-22T04:21:58.977Z,2017-08-22T04:21:58.000Z,836,fcffff0795ffe2007cff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83,25.5,1503375718.0,0.977,-107,226,-132,282.7525419868051,35
756,AV4ILQXj-R03vmj0RJf_,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:01.952Z,2017-08-22T04:22:01.000Z,837,fcffff0796ffe50078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,25.5,1503375721.0,0.9520000000000001,-106,229,-136,286.65833321220583,35
757,AV4ILRGU-R03vmj0RJgD,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:04.946Z,2017-08-22T04:22:04.000Z,838,fcffff0796ffe20077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,26.2,1503375724.0,0.946,-106,226,-137,284.74725635201474,35
758,AV4ILR1Y-R03vmj0RJgG,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:07.958Z,2017-08-22T04:22:07.000Z,839,fcffff0796ffe0007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,35.5,1503375727.0,0.958,-106,224,-134,281.7232684745795,35
759,AV4ILSjf-R03vmj0RJgL,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:10.909Z,2017-08-22T04:22:10.000Z,840,fcffff0796ffe3007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,30.5,1503375730.0,0.909,-106,227,-133,283.64414324995323,35
760,AV4ILTUo-R03vmj0RJgO,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:14.054Z,2017-08-22T04:22:13.000Z,841,fcffff0796ffe50077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,26.2,1503375733.0,1.054,-106,229,-137,287.13411500551445,35
761,AV4ILUBd-R03vmj0RJgS,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:16.923Z,2017-08-22T04:22:16.000Z,842,fcffff0797ffe40077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.0,1503375736.0,0.9229999999999999,-105,228,-137,285.96852973710236,35
762,AV4ILUwZ-R03vmj0RJgW,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:19.927Z,2017-08-22T04:22:19.000Z,843,fcffff0797ffe20077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,31.2,1503375739.0,0.927,-105,226,-137,284.3765109849968,35
763,AV4ILVf8-R03vmj0RJga,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:22.969Z,2017-08-22T04:22:22.000Z,844,fcffff0797ffe00077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503375742.0,0.9690000000000001,-105,224,-137,282.78967449325296,35
764,AV4ILWOb-R03vmj0RJge,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:25.945Z,2017-08-22T04:22:25.000Z,845,fcffff0797ffdf0079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,30.0,1503375745.0,0.945,-105,223,-135,281.0320266446513,35
765,AV4ILW8O-R03vmj0RJgi,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:28.876Z,2017-08-22T04:22:28.000Z,846,fcffff0797ffe10079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,29.5,1503375748.0,0.8759999999999999,-105,225,-135,282.6216552212516,35
766,AV4ILXrs-R03vmj0RJgn,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:31.914Z,2017-08-22T04:22:31.000Z,847,fcffff0797ffe10078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,22.0,1503375751.0,0.914,-105,225,-136,283.1006888017053,35
767,AV4ILYdJ-R03vmj0RJgq,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:35.079Z,2017-08-22T04:22:34.000Z,848,fcffff0797ffe10079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503375754.0,1.079,-105,225,-135,282.6216552212516,35
768,AV4ILZI4-R03vmj0RJgt,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:37.878Z,2017-08-22T04:22:37.000Z,849,fcffff0797ffe30076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,25.5,1503375757.0,0.878,-105,227,-138,285.6536364200533,35
769,AV4ILZ3t-R03vmj0RJgx,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:40.875Z,2017-08-22T04:22:40.000Z,850,fcffff0796ffe40077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,23.8,1503375760.0,0.875,-106,228,-137,286.3372137882186,35
770,AV4ILan1-R03vmj0RJg1,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:43.955Z,2017-08-22T04:22:43.000Z,851,fcffff0795ffe4007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,25.5,1503375763.0,0.955,-107,228,-134,285.28757421240766,35
771,AV4ILbWo-R03vmj0RJg5,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:46.950Z,2017-08-22T04:22:46.000Z,852,fcffff0796ffe1007cff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,24.5,1503375766.0,0.95,-106,225,-132,281.5759222660915,35
772,AV4ILcFN-R03vmj0RJg_,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:49.931Z,2017-08-22T04:22:49.000Z,853,fcffff0796ffe00078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,27.0,1503375769.0,0.9309999999999999,-106,224,-136,282.6800311306054,35
773,AV4ILczv-R03vmj0RJhC,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:52.909Z,2017-08-22T04:22:52.000Z,854,fcffff0796ffe20077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503375772.0,0.909,-106,226,-137,284.74725635201474,35
774,AV4ILdii-R03vmj0RJhF,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:55.904Z,2017-08-22T04:22:55.000Z,855,fcffff0796ffe50079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503375775.0,0.904,-106,229,-135,286.18525468654036,35
775,AV4ILeQ_-R03vmj0RJhJ,parking_record_index_v2,101a0d0101eb,2017-08-22T04:22:58.876Z,2017-08-22T04:22:58.000Z,856,fcffff0795ffe3007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,32.5,1503375778.0,0.8759999999999999,-107,227,-134,284.48901560517237,35
776,AV4ILfB8-R03vmj0RJhO,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:02.010Z,2017-08-22T04:23:01.000Z,857,fcffff0796ffe10079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,30.0,1503375781.0,1.01,-106,225,-135,282.99469959700656,35
777,AV4ILfvP-R03vmj0RJhR,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:04.909Z,2017-08-22T04:23:04.000Z,858,fcffff0796ffe0007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,31.2,1503375784.0,0.909,-106,224,-133,281.2489999982222,35
778,AV4ILgeW-R03vmj0RJhV,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:07.924Z,2017-08-22T04:23:07.000Z,859,fcffff0797ffe20077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,28.8,1503375787.0,0.924,-105,226,-137,284.3765109849968,35
779,AV4ILhN3-R03vmj0RJha,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:10.965Z,2017-08-22T04:23:10.000Z,860,fcffff0797ffe30076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,33.0,1503375790.0,0.965,-105,227,-138,285.6536364200533,35
780,AV4ILh6p-R03vmj0RJhd,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:13.831Z,2017-08-22T04:23:13.000Z,861,fcffff0795ffe50078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,32.5,1503375793.0,0.831,-107,229,-136,287.0296151967598,35
781,AV4ILirf-R03vmj0RJhg,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:16.957Z,2017-08-22T04:23:16.000Z,862,fcffff0796ffe3007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,27.5,1503375796.0,0.9570000000000001,-106,227,-134,284.1144135731237,35
782,AV4ILjal-R03vmj0RJhm,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:19.971Z,2017-08-22T04:23:19.000Z,863,fcffff0796ffe1007cff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,28.0,1503375799.0,0.971,-106,225,-132,281.5759222660915,35
783,AV4ILkIv-R03vmj0RJhp,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:22.925Z,2017-08-22T04:23:22.000Z,864,fcffff0796ffe1007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,33.0,1503375802.0,0.925,-106,225,-133,282.04609552340906,35
784,AV4ILk4e-R03vmj0RJht,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:25.980Z,2017-08-22T04:23:25.000Z,865,fcffff0796ffe0007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,28.0,1503375805.0,0.98,-106,224,-133,281.2489999982222,35
785,AV4ILllf-R03vmj0RJhy,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:28.861Z,2017-08-22T04:23:28.000Z,866,fcffff0796ffe1007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74,30.0,1503375808.0,0.861,-106,225,-133,282.04609552340906,35
786,AV4ILmVW-R03vmj0RJh3,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:31.925Z,2017-08-22T04:23:31.000Z,867,fcffff0796ffe1007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,28.8,1503375811.0,0.925,-106,225,-134,282.5190259079908,35
787,AV4ILnEi-R03vmj0RJh7,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:34.944Z,2017-08-22T04:23:34.000Z,868,fcffff0796ffe0007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,31.2,1503375814.0,0.9440000000000001,-106,224,-133,281.2489999982222,35
788,AV4ILnx2-R03vmj0RJh-,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:37.844Z,2017-08-22T04:23:37.000Z,869,fcffff0796ffe1007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,27.0,1503375817.0,0.8440000000000001,-106,225,-134,282.5190259079908,35
789,AV4ILog4-R03vmj0RJiE,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:40.854Z,2017-08-22T04:23:40.000Z,870,fcffff0795ffe2007cff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,25.5,1503375820.0,0.8540000000000001,-107,226,-132,282.7525419868051,35
790,AV4ILpQs-R03vmj0RJiH,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:43.914Z,2017-08-22T04:23:43.000Z,871,fcffff0795ffe2007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83,22.0,1503375823.0,0.914,-107,226,-134,283.6917341058777,35
791,AV4ILp_N-R03vmj0RJiK,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:46.891Z,2017-08-22T04:23:46.000Z,872,fcffff0796ffe3007aff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,29.5,1503375826.0,0.8909999999999999,-106,227,-134,284.1144135731237,35
792,AV4ILqu2-R03vmj0RJiP,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:49.939Z,2017-08-22T04:23:49.000Z,873,fcffff0795ffe4007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,20.0,1503375829.0,0.9390000000000001,-107,228,-133,284.8192409230809,35
793,AV4ILrcM-R03vmj0RJiS,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:52.842Z,2017-08-22T04:23:52.000Z,874,fcffff0796ffe40079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-80,26.2,1503375832.0,0.8420000000000001,-106,228,-135,285.38570391664683,35
794,AV4ILsMH-R03vmj0RJiV,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:55.909Z,2017-08-22T04:23:55.000Z,875,fcffff0795ffe50079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,29.5,1503375835.0,0.909,-107,229,-135,286.55714962289807,35
795,AV4ILs65-R03vmj0RJib,parking_record_index_v2,101a0d0101eb,2017-08-22T04:23:58.903Z,2017-08-22T04:23:58.000Z,876,fcffff0795ffe50079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.5,1503375838.0,0.903,-107,229,-135,286.55714962289807,35
796,AV4ILtp0-R03vmj0RJih,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:01.906Z,2017-08-22T04:24:01.000Z,877,fcffff0796ffe50079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,26.2,1503375841.0,0.9059999999999999,-106,229,-135,286.18525468654036,35
797,AV4ILuZ3-R03vmj0RJil,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:04.981Z,2017-08-22T04:24:04.000Z,878,fcffff0797ffe10076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,26.2,1503375844.0,0.981,-105,225,-138,284.0668935303796,35
798,AV4ILvHA-R03vmj0RJin,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:07.870Z,2017-08-22T04:24:07.000Z,879,fcffff0796ffe0007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.0,1503375847.0,0.87,-106,224,-133,281.2489999982222,35
799,AV4ILv1r-R03vmj0RJis,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:10.857Z,2017-08-22T04:24:10.000Z,880,fcffff0796ffe2007cff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81,28.0,1503375850.0,0.857,-106,226,-132,282.3756363427978,35
800,AV4ILwk7-R03vmj0RJiv,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:13.881Z,2017-08-22T04:24:13.000Z,881,fcffff0796ffe50078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503375853.0,0.8809999999999999,-106,229,-136,286.65833321220583,35
801,AV4ILxUP-R03vmj0RJiz,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:16.909Z,2017-08-22T04:24:16.000Z,882,fcffff0796ffe10076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,20.0,1503375856.0,0.909,-106,225,-138,284.43804246267763,35
802,AV4ILyDS-R03vmj0RJi4,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:19.920Z,2017-08-22T04:24:19.000Z,883,fcffff0796ffe0007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.5,1503375859.0,0.92,-106,224,-133,281.2489999982222,35
803,AV4ILyyG-R03vmj0RJi7,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:22.916Z,2017-08-22T04:24:22.000Z,884,fcffff0795ffe40079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,25.5,1503375862.0,0.9159999999999999,-107,228,-135,285.75863941445414,35
804,AV4ILzhb-R03vmj0RJi_,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:25.945Z,2017-08-22T04:24:25.000Z,885,fcffff0796ffe50077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,22.0,1503375865.0,0.945,-106,229,-137,287.13411500551445,35
805,AV4IL0P2-R03vmj0RJjD,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:28.916Z,2017-08-22T04:24:28.000Z,886,fcffff0796ffe30076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,20.5,1503375868.0,0.9159999999999999,-106,227,-138,286.02272636977636,35
806,AV4IL0_c-R03vmj0RJjI,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:31.962Z,2017-08-22T04:24:31.000Z,887,fcffff0798ffe30076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,23.8,1503375871.0,0.9620000000000001,-104,227,-138,285.28757421240766,35
807,AV4IL1uP-R03vmj0RJjM,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:34.957Z,2017-08-22T04:24:34.000Z,888,fcffff0796ffe20076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,24.5,1503375874.0,0.9570000000000001,-106,226,-138,285.2297319705644,35
808,AV4IL2cV-R03vmj0RJjQ,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:37.907Z,2017-08-22T04:24:37.000Z,889,fcffff0797ffe20075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,27.0,1503375877.0,0.907,-105,226,-139,285.3454047290756,35
809,AV4IL3LA-R03vmj0RJjV,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:40.894Z,2017-08-22T04:24:40.000Z,890,fcffff0797ffe20075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,23.0,1503375880.0,0.894,-105,226,-139,285.3454047290756,35
810,AV4IL359-R03vmj0RJjY,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:43.899Z,2017-08-22T04:24:43.000Z,891,fcffff0797ffe10078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,28.8,1503375883.0,0.899,-105,225,-136,283.1006888017053,35
811,AV4IL4ot-R03vmj0RJjb,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:46.891Z,2017-08-22T04:24:46.000Z,892,fcffff0797ffe20076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,23.8,1503375886.0,0.8909999999999999,-105,226,-138,284.85961454723616,35
812,AV4IL5W1-R03vmj0RJjg,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:49.843Z,2017-08-22T04:24:49.000Z,893,fcffff0797ffe10075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,28.0,1503375889.0,0.843,-105,225,-139,284.5540370474473,35
813,AV4IL6Gh-R03vmj0RJjj,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:52.895Z,2017-08-22T04:24:52.000Z,894,fcffff0797ffe20075ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,20.5,1503375892.0,0.895,-105,226,-139,285.3454047290756,35
814,AV4IL62R-R03vmj0RJjq,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:55.951Z,2017-08-22T04:24:55.000Z,895,fcffff0796ffe20077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,32.5,1503375895.0,0.951,-106,226,-137,284.74725635201474,35
815,AV4IL7mC-R03vmj0RJjx,parking_record_index_v2,101a0d0101eb,2017-08-22T04:24:59.009Z,2017-08-22T04:24:58.000Z,896,fcffff0797ffe00076ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76,28.8,1503375898.0,1.0090000000000001,-105,224,-138,283.27548429046936,35
816,AV4IL8X3-R03vmj0RJj3,parking_record_index_v2,101a0d0101eb,2017-08-22T04:25:02.197Z,2017-08-22T04:25:01.000Z,897,fcffff0796ffe10077ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,27.5,1503375901.0,1.197,-106,225,-137,283.9542216625772,35
817,AV4IL9BT-R03vmj0RJj5,parking_record_index_v2,101a0d0101eb,2017-08-22T04:25:04.849Z,2017-08-22T04:25:04.000Z,898,fcffff0797ffe10078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75,26.2,1503375904.0,0.8490000000000001,-105,225,-136,283.1006888017053,35
818,AV4IL9xf-R03vmj0RJj8,parking_record_index_v2,101a0d0101eb,2017-08-22T04:25:07.933Z,2017-08-22T04:25:07.000Z,899,fcffff0796ffe10078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,33.0,1503375907.0,0.9329999999999999,-106,225,-136,283.4731027804932,35
819,AV4IL-kG-R03vmj0RJkC,parking_record_index_v2,101a0d0101eb,2017-08-22T04:25:11.172Z,2017-08-22T04:25:10.000Z,900,fcffff0796ffe10078ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,33.0,1503375910.0,1.172,-106,225,-136,283.4731027804932,35
820,AV4IL_PB-R03vmj0RJkF,parking_record_index_v2,101a0d0101eb,2017-08-22T04:25:13.919Z,2017-08-22T04:25:13.000Z,901,fcffff0796ffe10079ff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77,25.5,1503375913.0,0.919,-106,225,-135,282.99469959700656,35
821,AV4IL_-c-R03vmj0RJkI,parking_record_index_v2,101a0d0101eb,2017-08-22T04:25:16.954Z,2017-08-22T04:25:16.000Z,902,fcffff0795ffe1007bff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79,23.0,1503375916.0,0.9540000000000001,-107,225,-133,282.42344095347335,35
822,AV4IMAs_-R03vmj0RJkN,parking_record_index_v2,101a0d0101eb,2017-08-22T04:25:19.933Z,2017-08-22T04:25:19.000Z,903,fcffff0796ffe1007dff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.0,1503375919.0,0.9329999999999999,-106,225,-131,281.1085199704911,35
823,AV4IMBcS-R03vmj0RJkQ,parking_record_index_v2,101a0d0101eb,2017-08-22T04:25:22.960Z,2017-08-22T04:25:22.000Z,904,fcffff0796ffe2007cff23,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78,32.5,1503375922.0,0.96,-106,226,-132,282.3756363427978,35
