,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
4123,AV4YTKOw-R03vmj0SRTf,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:29.423Z,2017-08-25T07:30:29.000Z,207,fcffff0752fd2600a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.0,1503646229.0,0.423,-686,38,929,1155.457052425576,39
4124,AV4YTK9J-R03vmj0SRTl,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:32.391Z,2017-08-25T07:30:32.000Z,208,fcffff0752fd2700a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.0,1503646232.0,0.391,-686,39,928,1154.6865375503432,39
4125,AV4YTLst-R03vmj0SRTr,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:35.436Z,2017-08-25T07:30:35.000Z,209,fcffff0752fd2700a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,34.5,1503646235.0,0.436,-686,39,928,1154.6865375503432,39
4126,AV4YTMbP-R03vmj0SRTz,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:38.413Z,2017-08-25T07:30:38.000Z,210,fcffff0752fd27009f0327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.0,1503646238.0,0.413,-686,39,927,1153.8830096677914,39
4127,AV4YTNKO-R03vmj0SRT4,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:41.421Z,2017-08-25T07:30:41.000Z,211,fcffff0752fd2700a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503646241.0,0.42100000000000004,-686,39,928,1154.6865375503432,39
4128,AV4YTN5a-R03vmj0SRT-,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:44.441Z,2017-08-25T07:30:44.000Z,212,fcffff0752fd2600a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,17.5,1503646244.0,0.441,-686,38,929,1155.457052425576,39
4129,AV4YTOpr-R03vmj0SRUJ,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:47.529Z,2017-08-25T07:30:47.000Z,213,fcffff0752fd2500a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.0,1503646247.0,0.529,-686,37,931,1157.0332752345544,39
4130,AV4YTPXP-R03vmj0SRUO,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:50.445Z,2017-08-25T07:30:50.000Z,214,fcffff0752fd2400a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503646250.0,0.445,-686,36,933,1158.6116691972334,39
4131,AV4YTQFZ-R03vmj0SRUV,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:53.400Z,2017-08-25T07:30:53.000Z,215,fcffff0751fd2500a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503646253.0,0.4,-687,37,933,1159.2355239553349,39
4132,AV4YTQ0l-R03vmj0SRUc,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:56.419Z,2017-08-25T07:30:56.000Z,216,fcffff0751fd2600a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.0,1503646256.0,0.419,-687,38,932,1158.4632061485595,39
4133,AV4YTRj3-R03vmj0SRUj,parking_record_index_v2,101a0d0101e4,2017-08-25T07:30:59.445Z,2017-08-25T07:30:59.000Z,217,fcffff0751fd2700a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503646259.0,0.445,-687,39,931,1157.692100689989,39
4134,AV4YTSSN-R03vmj0SRUo,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:02.412Z,2017-08-25T07:31:02.000Z,218,fcffff0751fd2800a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.5,1503646262.0,0.41200000000000003,-687,40,931,1157.7262197946454,39
4135,AV4YTTBl-R03vmj0SRUu,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:05.443Z,2017-08-25T07:31:05.000Z,219,fcffff0751fd2800a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,30.0,1503646265.0,0.44299999999999995,-687,40,928,1155.3151085310014,39
4136,AV4YTTwu-R03vmj0SRU1,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:08.461Z,2017-08-25T07:31:08.000Z,220,fcffff0752fd2800a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,33.0,1503646268.0,0.461,-686,40,928,1154.7207454618624,39
4137,AV4YTUeX-R03vmj0SRU6,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:11.382Z,2017-08-25T07:31:11.000Z,221,fcffff0752fd2700a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,30.0,1503646271.0,0.382,-686,39,928,1154.6865375503432,39
4138,AV4YTVN7-R03vmj0SRVB,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:14.426Z,2017-08-25T07:31:14.000Z,222,fcffff0752fd2600a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.0,1503646274.0,0.426,-686,38,929,1155.457052425576,39
4139,AV4YTV_b-R03vmj0SRVF,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:17.594Z,2017-08-25T07:31:17.000Z,223,fcffff0752fd2500a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.8,1503646277.0,0.594,-686,37,931,1157.0332752345544,39
4140,AV4YTWru-R03vmj0SRVL,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:20.428Z,2017-08-25T07:31:20.000Z,224,fcffff0752fd2500a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,29.5,1503646280.0,0.428,-686,37,933,1158.6431719904106,39
4141,AV4YTXao-R03vmj0SRVR,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:23.431Z,2017-08-25T07:31:23.000Z,225,fcffff0751fd2500a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503646283.0,0.431,-687,37,934,1160.0405165337975,39
4142,AV4YTYJU-R03vmj0SRVY,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:26.418Z,2017-08-25T07:31:26.000Z,226,fcffff0751fd2600a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,29.5,1503646286.0,0.418,-687,38,934,1160.0728425405016,39
4143,AV4YTY4R-R03vmj0SRVf,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:29.423Z,2017-08-25T07:31:29.000Z,227,fcffff0751fd2700a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503646289.0,0.423,-687,39,933,1159.3010825493088,39
4144,AV4YTZmt-R03vmj0SRVo,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:32.395Z,2017-08-25T07:31:32.000Z,228,fcffff0751fd2800a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.0,1503646292.0,0.395,-687,40,932,1158.53053477239,39
4145,AV4YTaV7-R03vmj0SRVu,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:35.418Z,2017-08-25T07:31:35.000Z,229,fcffff0752fd2900a20327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.0,1503646295.0,0.418,-686,41,930,1156.3636971126339,39
4146,AV4YTbFG-R03vmj0SRV1,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:38.436Z,2017-08-25T07:31:38.000Z,230,fcffff0752fd2900a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,31.2,1503646298.0,0.436,-686,41,928,1154.755818344294,39
4147,AV4YTbzn-R03vmj0SRV6,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:41.413Z,2017-08-25T07:31:41.000Z,231,fcffff0752fd2900a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503646301.0,0.413,-686,41,928,1154.755818344294,39
4148,AV4YTci_-R03vmj0SRWA,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:44.446Z,2017-08-25T07:31:44.000Z,232,fcffff0752fd2700a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,26.2,1503646304.0,0.446,-686,39,929,1155.4903720931645,39
4149,AV4YTdRP-R03vmj0SRWG,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:47.406Z,2017-08-25T07:31:47.000Z,233,fcffff0752fd2600a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,34.5,1503646307.0,0.406,-686,38,931,1157.0656852573234,39
4150,AV4YTeAK-R03vmj0SRWK,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:50.409Z,2017-08-25T07:31:50.000Z,234,fcffff0751fd2600a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,33.8,1503646310.0,0.409,-687,38,933,1159.2678724091338,39
4151,AV4YTevw-R03vmj0SRWP,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:53.455Z,2017-08-25T07:31:53.000Z,235,fcffff0751fd2700a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,25.5,1503646313.0,0.455,-687,39,934,1160.1060296369467,39
4152,AV4YTfd7-R03vmj0SRWT,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:56.409Z,2017-08-25T07:31:56.000Z,236,fcffff0751fd2800a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.0,1503646316.0,0.409,-687,40,932,1158.53053477239,39
4153,AV4YTgMw-R03vmj0SRWX,parking_record_index_v2,101a0d0101e4,2017-08-25T07:31:59.407Z,2017-08-25T07:31:59.000Z,237,fcffff0751fd2800a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,24.5,1503646319.0,0.40700000000000003,-687,40,932,1158.53053477239,39
4154,AV4YTg9D-R03vmj0SRWc,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:02.498Z,2017-08-25T07:32:02.000Z,238,fcffff0751fd2900a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,28.8,1503646322.0,0.498,-687,41,931,1157.7612016301116,39
4155,AV4YThvN-R03vmj0SRWh,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:05.708Z,2017-08-25T07:32:05.000Z,239,fcffff0751fd2a00a20327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.0,1503646325.0,0.708,-687,42,930,1156.9930855454581,39
4156,AV4YTiaD-R03vmj0SRWl,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:08.450Z,2017-08-25T07:32:08.000Z,240,fcffff0751fd2a00a20327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,33.0,1503646328.0,0.45,-687,42,930,1156.9930855454581,39
4157,AV4YTjIk-R03vmj0SRWo,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:11.426Z,2017-08-25T07:32:11.000Z,241,fcffff0752fd2a00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,29.5,1503646331.0,0.426,-686,42,929,1155.5955174714031,39
4158,AV4YTj3m-R03vmj0SRWv,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:14.436Z,2017-08-25T07:32:14.000Z,242,fcffff0752fd2a00a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503646334.0,0.436,-686,42,928,1154.791756118825,39
4159,AV4YTkmS-R03vmj0SRW1,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:17.425Z,2017-08-25T07:32:17.000Z,243,fcffff0753fd2a00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,26.2,1503646337.0,0.425,-685,42,929,1155.0021645001366,39
4160,AV4YTlVo-R03vmj0SRW-,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:20.454Z,2017-08-25T07:32:20.000Z,244,fcffff0753fd2a00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.5,1503646340.0,0.45399999999999996,-685,42,929,1155.0021645001366,39
4161,AV4YTmEM-R03vmj0SRXE,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:23.435Z,2017-08-25T07:32:23.000Z,245,fcffff0753fd2a00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,33.8,1503646343.0,0.435,-685,42,929,1155.0021645001366,39
4162,AV4YTmyv-R03vmj0SRXK,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:26.413Z,2017-08-25T07:32:26.000Z,246,fcffff0753fd2800a20327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,34.5,1503646346.0,0.413,-685,40,930,1155.7356964289024,39
4163,AV4YTnhx-R03vmj0SRXP,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:29.424Z,2017-08-25T07:32:29.000Z,247,fcffff0752fd2800a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,20.0,1503646349.0,0.424,-686,40,932,1157.9378221649035,39
4164,AV4YToQn-R03vmj0SRXV,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:32.421Z,2017-08-25T07:32:32.000Z,248,fcffff0752fd2700a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503646352.0,0.42100000000000004,-686,39,933,1158.7087640990726,39
4165,AV4YTo_p-R03vmj0SRXb,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:35.432Z,2017-08-25T07:32:35.000Z,249,fcffff0752fd2800a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.5,1503646355.0,0.4320000000000001,-686,40,933,1158.7428532681442,39
4166,AV4YTpuc-R03vmj0SRXj,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:38.427Z,2017-08-25T07:32:38.000Z,250,fcffff0752fd2a00a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.0,1503646358.0,0.4270000000000001,-686,42,932,1158.0086355463848,39
4167,AV4YTqc0-R03vmj0SRXo,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:41.395Z,2017-08-25T07:32:41.000Z,251,fcffff0752fd2a00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,26.2,1503646361.0,0.395,-686,42,929,1155.5955174714031,39
4168,AV4YTrMp-R03vmj0SRXu,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:44.455Z,2017-08-25T07:32:44.000Z,252,fcffff0752fd2900a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,22.5,1503646364.0,0.455,-686,41,929,1155.5596046937605,39
4169,AV4YTr6p-R03vmj0SRX2,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:47.399Z,2017-08-25T07:32:47.000Z,253,fcffff0752fd2800a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.0,1503646367.0,0.39899999999999997,-686,40,932,1157.9378221649035,39
4170,AV4YTsqm-R03vmj0SRX8,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:50.469Z,2017-08-25T07:32:50.000Z,254,fcffff0752fd2800a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,34.5,1503646370.0,0.469,-686,40,933,1158.7428532681442,39
4171,AV4YTtY0-R03vmj0SRYD,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:53.427Z,2017-08-25T07:32:53.000Z,255,fcffff0752fd2a00a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,34.5,1503646373.0,0.4270000000000001,-686,42,932,1158.0086355463848,39
4172,AV4YTuHf-R03vmj0SRYJ,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:56.414Z,2017-08-25T07:32:56.000Z,256,fcffff0752fd2b00a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.5,1503646376.0,0.414,-686,43,931,1157.240683695488,39
4173,AV4YTu2g-R03vmj0SRYQ,parking_record_index_v2,101a0d0101e4,2017-08-25T07:32:59.423Z,2017-08-25T07:32:59.000Z,257,fcffff0752fd2b00a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,30.5,1503646379.0,0.423,-686,43,931,1157.240683695488,39
4174,AV4YTvlr-R03vmj0SRYV,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:02.442Z,2017-08-25T07:33:02.000Z,258,fcffff0752fd2b00a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,27.5,1503646382.0,0.442,-686,43,932,1158.0453359001106,39
4175,AV4YTwUm-R03vmj0SRYb,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:05.445Z,2017-08-25T07:33:05.000Z,259,fcffff0752fd2a00a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503646385.0,0.445,-686,42,934,1159.6189029159534,39
4176,AV4YTxEF-R03vmj0SRYm,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:08.483Z,2017-08-25T07:33:08.000Z,260,fcffff0752fd2800a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,27.5,1503646388.0,0.483,-686,40,934,1159.5481878731905,39
4177,AV4YTxyQ-R03vmj0SRYs,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:11.438Z,2017-08-25T07:33:11.000Z,261,fcffff0752fd2900a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503646391.0,0.43799999999999994,-686,41,932,1157.9727976079575,39
4178,AV4YTyhJ-R03vmj0SRYz,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:14.440Z,2017-08-25T07:33:14.000Z,262,fcffff0753fd2b00a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.5,1503646394.0,0.44,-685,43,931,1156.6481746840739,39
4179,AV4YTzQg-R03vmj0SRY5,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:17.471Z,2017-08-25T07:33:17.000Z,263,fcffff0753fd2b00a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,34.5,1503646397.0,0.47100000000000003,-685,43,931,1156.6481746840739,39
4180,AV4YTz-h-R03vmj0SRY_,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:20.415Z,2017-08-25T07:33:20.000Z,264,fcffff0753fd2900a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,27.0,1503646400.0,0.415,-685,41,932,1157.380663394719,39
4181,AV4YT0uV-R03vmj0SRZF,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:23.475Z,2017-08-25T07:33:23.000Z,265,fcffff0753fd2900a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.8,1503646403.0,0.475,-685,41,932,1157.380663394719,39
4182,AV4YT1cg-R03vmj0SRZK,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:26.431Z,2017-08-25T07:33:26.000Z,266,fcffff0753fd2a00a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503646406.0,0.431,-685,42,931,1156.6114299971275,39
4183,AV4YT2K7-R03vmj0SRZR,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:29.401Z,2017-08-25T07:33:29.000Z,267,fcffff0753fd2c00a20327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503646409.0,0.401,-685,44,930,1155.88104924339,39
4184,AV4YT26X-R03vmj0SRZX,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:32.438Z,2017-08-25T07:33:32.000Z,268,fcffff0753fd2d00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.0,1503646412.0,0.438,-685,45,929,1155.1151457755195,39
4185,AV4YT3pY-R03vmj0SRZd,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:35.447Z,2017-08-25T07:33:35.000Z,269,fcffff0753fd2d00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.0,1503646415.0,0.447,-685,45,929,1155.1151457755195,39
4186,AV4YT4YG-R03vmj0SRZl,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:38.437Z,2017-08-25T07:33:38.000Z,270,fcffff0753fd2d00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-85.0,32.5,1503646418.0,0.4370000000000001,-685,45,929,1155.1151457755195,39
4187,AV4YT5GO-R03vmj0SRZq,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:41.388Z,2017-08-25T07:33:41.000Z,271,fcffff0753fd2d00a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.0,1503646421.0,0.388,-685,45,928,1154.3110499341155,39
4188,AV4YT51a-R03vmj0SRZw,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:44.408Z,2017-08-25T07:33:44.000Z,272,fcffff0753fd2d00a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,23.8,1503646424.0,0.408,-685,45,928,1154.3110499341155,39
4189,AV4YT6kk-R03vmj0SRZ3,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:47.427Z,2017-08-25T07:33:47.000Z,273,fcffff0753fd2d00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,28.8,1503646427.0,0.4270000000000001,-685,45,929,1155.1151457755195,39
4190,AV4YT8Cg-R03vmj0SRaC,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:53.438Z,2017-08-25T07:33:53.000Z,275,fcffff0753fd2a00a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.5,1503646433.0,0.438,-685,42,932,1157.4165196678337,39
4191,AV4YT8xn-R03vmj0SRaH,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:56.454Z,2017-08-25T07:33:56.000Z,276,fcffff0753fd2a00a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,34.5,1503646436.0,0.454,-685,42,933,1158.221913106465,39
4192,AV4YT9fg-R03vmj0SRaM,parking_record_index_v2,101a0d0101e4,2017-08-25T07:33:59.391Z,2017-08-25T07:33:59.000Z,277,fcffff0753fd2a00a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,30.5,1503646439.0,0.391,-685,42,934,1159.0276096797695,39
4193,AV4YT-PU-R03vmj0SRaS,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:02.450Z,2017-08-25T07:34:02.000Z,278,fcffff0752fd2b00a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503646442.0,0.45,-686,43,934,1159.6555523085292,39
4194,AV4YT-9t-R03vmj0SRaW,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:05.419Z,2017-08-25T07:34:05.000Z,279,fcffff0752fd2c00a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,29.5,1503646445.0,0.419,-686,44,933,1158.8878289118409,39
4195,AV4YT_sf-R03vmj0SRab,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:08.414Z,2017-08-25T07:34:08.000Z,280,fcffff0752fd2d00a30327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.5,1503646448.0,0.414,-686,45,931,1157.3167241511721,39
4196,AV4YUAbV-R03vmj0SRae,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:11.412Z,2017-08-25T07:34:11.000Z,281,fcffff0752fd2d00a20327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,30.5,1503646451.0,0.412,-686,45,930,1156.512429678125,39
4197,AV4YUBKr-R03vmj0SRaj,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:14.441Z,2017-08-25T07:34:14.000Z,282,fcffff0753fd2d00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,28.8,1503646454.0,0.441,-685,45,929,1155.1151457755195,39
4198,AV4YUB49-R03vmj0SRan,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:17.403Z,2017-08-25T07:34:17.000Z,283,fcffff0753fd2d00a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,27.5,1503646457.0,0.403,-685,45,928,1154.3110499341155,39
4199,AV4YUCn_-R03vmj0SRar,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:20.413Z,2017-08-25T07:34:20.000Z,284,fcffff0753fd2d00a00327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,31.2,1503646460.0,0.413,-685,45,928,1154.3110499341155,39
4200,AV4YUDXW-R03vmj0SRav,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:23.445Z,2017-08-25T07:34:23.000Z,285,fcffff0753fd2c00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.5,1503646463.0,0.445,-685,44,929,1155.0766208351722,39
4201,AV4YUEFu-R03vmj0SRaz,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:26.413Z,2017-08-25T07:34:26.000Z,286,fcffff0753fd2b00a20327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,28.0,1503646466.0,0.413,-685,43,930,1155.8434150004919,39
4202,AV4YUE1T-R03vmj0SRa5,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:29.458Z,2017-08-25T07:34:29.000Z,287,fcffff0753fd2a00a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,26.2,1503646469.0,0.458,-685,42,932,1157.4165196678337,39
4203,AV4YUFo3-R03vmj0SRa9,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:32.757Z,2017-08-25T07:34:32.000Z,288,fcffff0753fd2a00a50327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.0,1503646472.0,0.757,-685,42,933,1158.221913106465,39
4204,AV4YUGST-R03vmj0SRbB,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:35.410Z,2017-08-25T07:34:35.000Z,289,fcffff0753fd2a00a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,32.0,1503646475.0,0.41,-685,42,934,1159.0276096797695,39
4205,AV4YUHBy-R03vmj0SRbH,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:38.449Z,2017-08-25T07:34:38.000Z,290,fcffff0753fd2b00a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,28.8,1503646478.0,0.449,-685,43,934,1159.0642777689254,39
4206,AV4YUHwg-R03vmj0SRbQ,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:41.438Z,2017-08-25T07:34:41.000Z,291,fcffff0753fd2c00a60327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-83.0,31.2,1503646481.0,0.438,-685,44,934,1159.1018074353951,39
4207,AV4YUIe0-R03vmj0SRbY,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:44.402Z,2017-08-25T07:34:44.000Z,292,fcffff0753fd2e00a40327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,28.0,1503646484.0,0.402,-685,46,932,1157.5685724828572,39
4208,AV4YUJOW-R03vmj0SRbg,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:47.445Z,2017-08-25T07:34:47.000Z,293,fcffff0753fd2e00a20327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.0,1503646487.0,0.445,-685,46,930,1155.9589093043055,39
4209,AV4YUJ9O-R03vmj0SRbp,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:50.444Z,2017-08-25T07:34:50.000Z,294,fcffff0753fd2e00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,32.5,1503646490.0,0.444,-685,46,929,1155.154535116406,39
4210,AV4YUKr_-R03vmj0SRbw,parking_record_index_v2,101a0d0101e4,2017-08-25T07:34:53.438Z,2017-08-25T07:34:53.000Z,295,fcffff0753fd2c00a10327,yilan,宜蘭市中山路二段,1016,10.5.151.1,-84.0,33.8,1503646493.0,0.438,-685,44,929,1155.0766208351722,39
