,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2848,AV4YFC-W-R03vmj0SPK1,parking_record_index_v2,101a0d0100cc,2017-08-25T06:28:49.685Z,2017-08-25T06:28:49.000Z,352,fcffff0704fe5dff820029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,33.0,1503642529.0,0.685,-508,-163,130,549.120205419542,41
2849,AV4YFDsK-R03vmj0SPLK,parking_record_index_v2,101a0d0100cc,2017-08-25T06:28:52.617Z,2017-08-25T06:28:52.000Z,353,fcffff0704fe5fff7f0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,27.5,1503642532.0,0.617,-508,-161,127,547.8266149065779,41
2850,AV4YFEbm-R03vmj0SPLk,parking_record_index_v2,101a0d0100cc,2017-08-25T06:28:55.653Z,2017-08-25T06:28:55.000Z,354,fcffff0704fe5fff7f0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,34.5,1503642535.0,0.653,-508,-161,127,547.8266149065779,41
2851,AV4YFFKB-R03vmj0SPL8,parking_record_index_v2,101a0d0100cc,2017-08-25T06:28:58.624Z,2017-08-25T06:28:58.000Z,355,fcffff0703fe5eff7f0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,27.0,1503642538.0,0.624,-509,-162,127,549.0482674592463,41
2852,AV4YFF4W-R03vmj0SPMW,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:01.589Z,2017-08-25T06:29:01.000Z,356,fcffff0705fe5eff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,30.0,1503642541.0,0.589,-507,-162,123,546.2801479094768,41
2853,AV4YFGmY-R03vmj0SPMr,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:04.535Z,2017-08-25T06:29:04.000Z,357,fcffff0705fe5bff790029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75.0,28.0,1503642544.0,0.535,-507,-165,121,546.7311953784967,41
2854,AV4YFHZA-R03vmj0SPNC,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:07.775Z,2017-08-25T06:29:07.000Z,358,fcffff0704fe59ff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-74.0,28.8,1503642547.0,0.775,-508,-167,124,548.9344223129025,41
2855,AV4YFIF7-R03vmj0SPNb,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:10.650Z,2017-08-25T06:29:10.000Z,359,fcffff0704fe59ff7e0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,29.5,1503642550.0,0.65,-508,-167,126,549.3896613515766,41
2856,AV4YFIz4-R03vmj0SPNz,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:13.591Z,2017-08-25T06:29:13.000Z,360,fcffff0703fe58ff7d0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,26.2,1503642553.0,0.591,-509,-168,125,550.3907702714499,41
2857,AV4YFJjw-R03vmj0SPOF,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:16.655Z,2017-08-25T06:29:16.000Z,361,fcffff0706fe5cff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,26.2,1503642556.0,0.655,-506,-164,128,547.0977974731758,41
2858,AV4YFKPh-R03vmj0SPOe,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:19.456Z,2017-08-25T06:29:19.000Z,362,fcffff0703fe5aff820029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,32.0,1503642559.0,0.456,-509,-166,130,550.9419207139714,41
2859,AV4YFLuz-R03vmj0SPPL,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:25.554Z,2017-08-25T06:29:25.000Z,364,fcffff0702fe5aff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,28.8,1503642565.0,0.5539999999999999,-510,-166,128,551.3982227029753,41
2860,AV4YFMe8-R03vmj0SPPj,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:28.635Z,2017-08-25T06:29:28.000Z,365,fcffff0703fe59ff7d0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,25.0,1503642568.0,0.635,-509,-167,125,550.0863568568121,41
2861,AV4YFNNN-R03vmj0SPP0,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:31.596Z,2017-08-25T06:29:31.000Z,366,fcffff0704fe59ff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,28.0,1503642571.0,0.596,-508,-167,124,548.9344223129025,41
2862,AV4YFN96-R03vmj0SPQL,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:34.713Z,2017-08-25T06:29:34.000Z,367,fcffff0704fe58ff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,28.0,1503642574.0,0.713,-508,-168,124,549.2394741822551,41
2863,AV4YFOps-R03vmj0SPQl,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:37.515Z,2017-08-25T06:29:37.000Z,368,fcffff0704fe5aff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-80.0,30.5,1503642577.0,0.515,-508,-166,123,548.405871595117,41
2864,AV4YFPao-R03vmj0SPQ-,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:40.646Z,2017-08-25T06:29:40.000Z,369,fcffff0705fe5cff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,28.0,1503642580.0,0.6459999999999999,-507,-164,123,546.8765857119869,41
2865,AV4YFQI1-R03vmj0SPRQ,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:43.604Z,2017-08-25T06:29:43.000Z,370,fcffff0703fe5eff7f0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,27.5,1503642583.0,0.604,-509,-162,127,549.0482674592463,41
2866,AV4YFQ47-R03vmj0SPRm,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:46.682Z,2017-08-25T06:29:46.000Z,371,fcffff0703fe5eff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75.0,27.0,1503642586.0,0.682,-509,-162,128,549.280438391902,41
2867,AV4YFRr6-R03vmj0SPR9,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:49.945Z,2017-08-25T06:29:49.000Z,372,fcffff0703fe5cff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,27.0,1503642589.0,0.945,-509,-164,129,550.1072622680053,41
2868,AV4YFSWg-R03vmj0SPSS,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:52.671Z,2017-08-25T06:29:52.000Z,373,fcffff0704fe59ff7f0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,25.0,1503642592.0,0.6709999999999999,-508,-167,127,549.6198686364968,41
2869,AV4YFTDs-R03vmj0SPSp,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:55.563Z,2017-08-25T06:29:55.000Z,374,fcffff0703fe5aff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,23.0,1503642595.0,0.563,-509,-166,123,549.3323220055415,41
2870,AV4YFTyn-R03vmj0SPTD,parking_record_index_v2,101a0d0100cc,2017-08-25T06:29:58.565Z,2017-08-25T06:29:58.000Z,375,fcffff0705fe5aff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,29.5,1503642598.0,0.565,-507,-166,123,547.4796799882165,41
2871,AV4YFUmS-R03vmj0SPTb,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:01.872Z,2017-08-25T06:30:01.000Z,376,fcffff0705fe5dff790029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,25.5,1503642601.0,0.872,-507,-163,121,546.1309366809392,41
2872,AV4YFVSI-R03vmj0SPTw,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:04.679Z,2017-08-25T06:30:04.000Z,377,fcffff0705fe5fff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,30.5,1503642604.0,0.679,-507,-161,124,546.2105821018117,41
2873,AV4YFV9u-R03vmj0SPUK,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:07.469Z,2017-08-25T06:30:07.000Z,378,fcffff0704fe5fff7f0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,28.8,1503642607.0,0.469,-508,-161,127,547.8266149065779,41
2874,AV4YFWu0-R03vmj0SPUf,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:10.611Z,2017-08-25T06:30:10.000Z,379,fcffff0704fe60ff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,27.0,1503642610.0,0.611,-508,-160,124,546.8454992042998,41
2875,AV4YFXfA-R03vmj0SPU5,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:13.695Z,2017-08-25T06:30:13.000Z,380,fcffff0703fe5fff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,30.0,1503642613.0,0.695,-509,-161,129,549.220356505474,41
2876,AV4YFYNp-R03vmj0SPVP,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:16.680Z,2017-08-25T06:30:16.000Z,381,fcffff0703fe5eff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,32.5,1503642616.0,0.68,-509,-162,129,549.5143310233137,41
2877,AV4YFZeg-R03vmj0SPVs,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:21.855Z,2017-08-25T06:30:19.000Z,382,fcffff0703fe5bff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,32.5,1503642619.0,2.855,-509,-165,129,550.406213627717,41
2878,AV4YFZt--R03vmj0SPV9,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:22.844Z,2017-08-25T06:30:22.000Z,383,fcffff0703fe5aff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,23.0,1503642622.0,0.8440000000000001,-509,-166,128,550.473432601429,41
2879,AV4YFaaE-R03vmj0SPWW,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:25.667Z,2017-08-25T06:30:25.000Z,384,fcffff0703fe59ff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,22.5,1503642625.0,0.667,-509,-167,128,550.7758164625603,41
2880,AV4YFbIe-R03vmj0SPWx,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:28.637Z,2017-08-25T06:30:28.000Z,385,fcffff0703fe58ff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,28.8,1503642628.0,0.637,-509,-168,124,550.1645208480824,41
2881,AV4YFb2z-R03vmj0SPXE,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:31.602Z,2017-08-25T06:30:31.000Z,386,fcffff0703fe59ff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,26.2,1503642631.0,0.602,-509,-167,123,549.6353336531413,41
2882,AV4YFclm-R03vmj0SPXW,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:34.597Z,2017-08-25T06:30:34.000Z,387,fcffff0704fe59ff7d0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,25.5,1503642634.0,0.597,-508,-167,125,549.1611785259406,41
2883,AV4YFdZE-R03vmj0SPXw,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:37.891Z,2017-08-25T06:30:37.000Z,388,fcffff0704fe59ff7d0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,33.0,1503642637.0,0.8909999999999999,-508,-167,125,549.1611785259406,41
2884,AV4YFeDL-R03vmj0SPYH,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:40.586Z,2017-08-25T06:30:40.000Z,389,fcffff0704fe58ff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,32.5,1503642640.0,0.586,-508,-168,123,549.0145717556138,41
2885,AV4YFeyQ-R03vmj0SPYe,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:43.599Z,2017-08-25T06:30:43.000Z,390,fcffff0704fe58ff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,33.8,1503642643.0,0.599,-508,-168,124,549.2394741822551,41
2886,AV4YFfgZ-R03vmj0SPYz,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:46.552Z,2017-08-25T06:30:46.000Z,391,fcffff0704fe59ff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,33.0,1503642646.0,0.552,-508,-167,124,548.9344223129025,41
2887,AV4YFgRg-R03vmj0SPZI,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:49.695Z,2017-08-25T06:30:49.000Z,392,fcffff0705fe59ff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,33.8,1503642649.0,0.695,-507,-167,123,547.7837164429042,41
2888,AV4YFg-J-R03vmj0SPZg,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:52.552Z,2017-08-25T06:30:52.000Z,393,fcffff0704fe5aff7a0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,25.5,1503642652.0,0.552,-508,-166,122,548.1824513791006,41
2889,AV4YFidD-R03vmj0SPaN,parking_record_index_v2,101a0d0100cc,2017-08-25T06:30:58.626Z,2017-08-25T06:30:58.000Z,395,fcffff0704fe5eff7b0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,30.5,1503642658.0,0.626,-508,-162,123,547.2083698190297,41
2890,AV4YFjK9-R03vmj0SPah,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:01.563Z,2017-08-25T06:31:01.000Z,396,fcffff0704fe5eff7c0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,23.8,1503642661.0,0.563,-508,-162,124,547.4340142884803,41
2891,AV4YFj5_-R03vmj0SPa4,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:04.574Z,2017-08-25T06:31:04.000Z,397,fcffff0706fe5eff7e0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,24.5,1503642664.0,0.574,-506,-162,126,546.0366288079948,41
2892,AV4YFkqO-R03vmj0SPbV,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:07.661Z,2017-08-25T06:31:07.000Z,398,fcffff0704fe5eff7d0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,32.5,1503642667.0,0.6609999999999999,-508,-162,125,547.661391737632,41
2893,AV4YFlX8-R03vmj0SPbr,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:10.587Z,2017-08-25T06:31:10.000Z,399,fcffff0705fe5fff7e0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,28.0,1503642670.0,0.5870000000000001,-507,-161,126,546.6680894290429,41
2894,AV4YFmI3-R03vmj0SPcF,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:13.718Z,2017-08-25T06:31:13.000Z,400,fcffff0704fe5fff7f0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,25.5,1503642673.0,0.718,-508,-161,127,547.8266149065779,41
2895,AV4YFm2p-R03vmj0SPcY,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:16.648Z,2017-08-25T06:31:16.000Z,401,fcffff0704fe5fff7d0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,30.0,1503642676.0,0.648,-508,-161,125,547.3664220611272,41
2896,AV4YFnlR-R03vmj0SPcu,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:19.631Z,2017-08-25T06:31:19.000Z,402,fcffff0704fe5fff7e0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,28.0,1503642679.0,0.631,-508,-161,126,547.5956537446219,41
2897,AV4YFoT6-R03vmj0SPdF,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:22.617Z,2017-08-25T06:31:22.000Z,403,fcffff0704fe5eff7e0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,31.2,1503642682.0,0.617,-508,-162,126,547.8905000088978,41
2898,AV4YFpC2-R03vmj0SPdc,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:25.621Z,2017-08-25T06:31:25.000Z,404,fcffff0704fe5fff7d0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,29.5,1503642685.0,0.621,-508,-161,125,547.3664220611272,41
2899,AV4YFpyC-R03vmj0SPd2,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:28.641Z,2017-08-25T06:31:28.000Z,405,fcffff0704fe60ff7f0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,30.5,1503642688.0,0.6409999999999999,-508,-160,127,547.5335606152375,41
2900,AV4YFqgu-R03vmj0SPeM,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:31.629Z,2017-08-25T06:31:31.000Z,406,fcffff0703fe5fff7e0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,35.0,1503642691.0,0.629,-509,-161,126,548.5234726062322,41
2901,AV4YFrQx-R03vmj0SPej,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:34.704Z,2017-08-25T06:31:34.000Z,407,fcffff0703fe60ff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,33.0,1503642694.0,0.7040000000000001,-509,-160,128,548.6939037386875,41
2902,AV4YFr86-R03vmj0SPe2,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:37.529Z,2017-08-25T06:31:37.000Z,408,fcffff0704fe5fff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,33.0,1503642697.0,0.529,-508,-161,129,548.2937169072795,41
2903,AV4YFssk-R03vmj0SPfN,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:40.579Z,2017-08-25T06:31:40.000Z,409,fcffff0703fe5dff830029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,24.5,1503642700.0,0.579,-509,-163,131,550.2826546421394,41
2904,AV4YFtbd-R03vmj0SPfm,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:43.580Z,2017-08-25T06:31:43.000Z,410,fcffff0702fe5dff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,28.0,1503642703.0,0.58,-510,-163,128,550.5024977236707,41
2905,AV4YFuLQ-R03vmj0SPf_,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:46.639Z,2017-08-25T06:31:46.000Z,411,fcffff0704fe5cff800028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,28.0,1503642706.0,0.639,-508,-164,128,548.9480849770769,40
2906,AV4YFu5R-R03vmj0SPgO,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:49.584Z,2017-08-25T06:31:49.000Z,412,fcffff0703fe5aff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,27.0,1503642709.0,0.584,-509,-166,129,550.7068185523037,41
2907,AV4YFvnu-R03vmj0SPgk,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:52.557Z,2017-08-25T06:31:52.000Z,413,fcffff0703fe59ff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,27.0,1503642712.0,0.557,-509,-167,129,551.0090743354414,41
2908,AV4YFwY2-R03vmj0SPg6,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:55.700Z,2017-08-25T06:31:55.000Z,414,fcffff0703fe5aff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,29.5,1503642715.0,0.7,-509,-166,129,550.7068185523037,41
2909,AV4YFxHF-R03vmj0SPhS,parking_record_index_v2,101a0d0100cc,2017-08-25T06:31:58.660Z,2017-08-25T06:31:58.000Z,415,fcffff0703fe5bff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,31.2,1503642718.0,0.66,-509,-165,129,550.406213627717,41
2910,AV4YFx3P-R03vmj0SPhu,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:01.741Z,2017-08-25T06:32:01.000Z,416,fcffff0703fe5bff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,35.0,1503642721.0,0.741,-509,-165,128,550.1727001587774,41
2911,AV4YFykO-R03vmj0SPiH,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:04.621Z,2017-08-25T06:32:04.000Z,417,fcffff0702fe5bff810028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,32.5,1503642724.0,0.621,-510,-165,129,551.3311164808313,40
2912,AV4YFzT9-R03vmj0SPig,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:07.676Z,2017-08-25T06:32:07.000Z,418,fcffff0703fe5dff800029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,27.5,1503642727.0,0.6759999999999999,-509,-163,128,549.5762003580577,41
2913,AV4YF0Ab-R03vmj0SPi8,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:10.522Z,2017-08-25T06:32:10.000Z,419,fcffff0703fe5eff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,27.5,1503642730.0,0.522,-509,-162,129,549.5143310233137,41
2914,AV4YF0wv-R03vmj0SPjU,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:13.614Z,2017-08-25T06:32:13.000Z,420,fcffff0703fe5fff810029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,25.0,1503642733.0,0.614,-509,-161,129,549.220356505474,41
2915,AV4YF1f5-R03vmj0SPjq,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:16.631Z,2017-08-25T06:32:16.000Z,421,fcffff0703fe5fff7f0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,30.5,1503642736.0,0.631,-509,-161,127,548.7540432652867,40
2916,AV4YF2Me-R03vmj0SPj-,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:19.484Z,2017-08-25T06:32:19.000Z,422,fcffff0704fe60ff7d0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,28.8,1503642739.0,0.484,-508,-160,125,547.0731212552852,40
2917,AV4YF2-C-R03vmj0SPkW,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:22.656Z,2017-08-25T06:32:22.000Z,423,fcffff0704fe5eff7d0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,29.5,1503642742.0,0.6559999999999999,-508,-162,125,547.661391737632,41
2918,AV4YF3qT-R03vmj0SPko,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:25.490Z,2017-08-25T06:32:25.000Z,424,fcffff0705fe5dff7b0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,28.8,1503642745.0,0.49,-507,-163,123,546.5775333838741,40
2919,AV4YF4aV-R03vmj0SPlB,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:28.564Z,2017-08-25T06:32:28.000Z,425,fcffff0705fe5cff7c0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,23.8,1503642748.0,0.564,-507,-164,124,547.1023670210174,40
2920,AV4YF5MV-R03vmj0SPlW,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:31.764Z,2017-08-25T06:32:31.000Z,426,fcffff0704fe5cff7a0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,24.5,1503642751.0,0.764,-508,-164,122,547.5801311223773,40
2921,AV4YF53r-R03vmj0SPlt,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:34.538Z,2017-08-25T06:32:34.000Z,427,fcffff0705fe5bff7b0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,25.0,1503642754.0,0.5379999999999999,-507,-165,123,547.1773021608261,40
2922,AV4YF6nz-R03vmj0SPmE,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:37.618Z,2017-08-25T06:32:37.000Z,428,fcffff0704fe5aff7b0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-79.0,30.0,1503642757.0,0.618,-508,-166,123,548.405871595117,40
2923,AV4YF8Gj-R03vmj0SPmq,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:43.682Z,2017-08-25T06:32:43.000Z,430,fcffff0704fe58ff7a0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,34.5,1503642763.0,0.682,-508,-168,122,548.791399349516,41
2924,AV4YF80t-R03vmj0SPnD,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:46.636Z,2017-08-25T06:32:46.000Z,431,fcffff0704fe58ff7c0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,22.0,1503642766.0,0.636,-508,-168,124,549.2394741822551,40
2925,AV4YF9gg-R03vmj0SPnb,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:49.439Z,2017-08-25T06:32:49.000Z,432,fcffff0704fe59ff7b0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,32.0,1503642769.0,0.439,-508,-167,123,548.7093948530497,40
2926,AV4YF-Sw-R03vmj0SPn3,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:52.655Z,2017-08-25T06:32:52.000Z,433,fcffff0704fe59ff7d0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-76.0,19.5,1503642772.0,0.655,-508,-167,125,549.1611785259406,40
2927,AV4YF_BR-R03vmj0SPoR,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:55.632Z,2017-08-25T06:32:55.000Z,434,fcffff0704fe59ff7b0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-78.0,22.5,1503642775.0,0.632,-508,-167,123,548.7093948530497,40
2928,AV4YF_vc-R03vmj0SPov,parking_record_index_v2,101a0d0100cc,2017-08-25T06:32:58.587Z,2017-08-25T06:32:58.000Z,435,fcffff0704fe5aff790028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,25.0,1503642778.0,0.5870000000000001,-508,-166,121,547.9607650188103,40
2929,AV4YGAdY-R03vmj0SPpF,parking_record_index_v2,101a0d0100cc,2017-08-25T06:33:01.527Z,2017-08-25T06:33:01.000Z,436,fcffff0704fe5cff7c0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,27.0,1503642781.0,0.527,-508,-164,124,548.0291963025328,40
2930,AV4YGBK5-R03vmj0SPpT,parking_record_index_v2,101a0d0100cc,2017-08-25T06:33:04.440Z,2017-08-25T06:33:04.000Z,437,fcffff0704fe5dff7c0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-77.0,32.0,1503642784.0,0.44,-508,-163,124,547.7307732819107,40
2931,AV4YGB6o-R03vmj0SPpa,parking_record_index_v2,101a0d0100cc,2017-08-25T06:33:07.495Z,2017-08-25T06:33:07.000Z,438,fcffff0704fe5eff7f0028,yilan,宜蘭市中山路二段,1002,10.5.151.1,-75.0,28.0,1503642787.0,0.495,-508,-162,127,548.1213369318879,40
2932,AV4YdyLG-R03vmj0SSsM,parking_record_index_v2,101a0d0100cc,2017-08-25T08:16:54.468Z,2017-08-25T08:16:54.000Z,1,fcffff070bfed6fec4002a,yilan,宜蘭市中山路二段,1002,10.5.151.1,-89.0,28.0,1503649014.0,0.468,-501,-298,196,614.9967479588815,42
2933,AV4Ydy5g-R03vmj0SSsi,parking_record_index_v2,101a0d0100cc,2017-08-25T08:16:57.438Z,2017-08-25T08:16:57.000Z,2,fcffff0711fed5febf0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-84.0,27.0,1503649017.0,0.438,-495,-299,191,609.0213460955208,41
2934,AV4Ydz64-R03vmj0SSs-,parking_record_index_v2,101a0d0100cc,2017-08-25T08:17:01.623Z,2017-08-25T08:17:00.000Z,3,fcffff0713fed5febd0029,yilan,宜蘭市中山路二段,1002,10.5.151.1,-81.0,27.5,1503649020.0,1.6230000000000002,-493,-299,189,606.7709617310308,41
