,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
4100,AV4YfeEo-R03vmj0STe7,parking_record_index_v2,101a0d010119,2017-08-25T08:24:16.422Z,2017-08-25T08:24:16.000Z,2708,fcffff074bfe3300e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,34.5,1503649456.0,0.42200000000000004,-437,51,-25,440.67561765997453,41
4101,AV4Yfe1S-R03vmj0STfN,parking_record_index_v2,101a0d010119,2017-08-25T08:24:19.537Z,2017-08-25T08:24:18.000Z,2709,fcffff074bfe3200e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,34.5,1503649458.0,1.537,-437,50,-26,440.6188829362626,41
4102,AV4YffiB-R03vmj0STfh,parking_record_index_v2,101a0d010119,2017-08-25T08:24:22.399Z,2017-08-25T08:24:22.000Z,2710,fcffff074bfe2f00e5ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.8,1503649462.0,0.39899999999999997,-437,47,-27,440.3487254438237,41
4103,AV4YfgQ1-R03vmj0STfz,parking_record_index_v2,101a0d010119,2017-08-25T08:24:25.396Z,2017-08-25T08:24:24.000Z,2711,fcffff074bfe2e00e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,27.5,1503649464.0,1.396,-437,46,-25,440.12498224936064,41
4104,AV4Yfg-m-R03vmj0STgI,parking_record_index_v2,101a0d010119,2017-08-25T08:24:28.324Z,2017-08-25T08:24:28.000Z,2712,fcffff074bfe2d00e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.8,1503649468.0,0.324,-437,45,-26,440.07953826552773,41
4105,AV4YfhtC-R03vmj0STgc,parking_record_index_v2,101a0d010119,2017-08-25T08:24:31.297Z,2017-08-25T08:24:30.000Z,2713,fcffff074bfe2d00e9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,33.0,1503649470.0,1.297,-437,45,-23,439.9124912979853,41
4106,AV4YfidE-R03vmj0STgx,parking_record_index_v2,101a0d010119,2017-08-25T08:24:34.371Z,2017-08-25T08:24:33.000Z,2714,fcffff074afe2f00eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,28.0,1503649473.0,1.371,-438,47,-22,441.0634874935807,41
4107,AV4YfjMV-R03vmj0SThF,parking_record_index_v2,101a0d010119,2017-08-25T08:24:37.395Z,2017-08-25T08:24:36.000Z,2715,fcffff074afe2e00edff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,28.0,1503649476.0,1.395,-438,46,-19,440.8185567781828,41
4108,AV4Yfj8x-R03vmj0SThY,parking_record_index_v2,101a0d010119,2017-08-25T08:24:40.496Z,2017-08-25T08:24:40.000Z,2716,fcffff074afe3000ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.5,1503649480.0,0.496,-438,48,-21,441.1224319845909,41
4109,AV4Yfkph-R03vmj0SThs,parking_record_index_v2,101a0d010119,2017-08-25T08:24:43.360Z,2017-08-25T08:24:43.000Z,2717,fcffff074bfe3000eeff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.0,1503649483.0,0.36,-437,48,-18,439.9965908958841,41
4110,AV4YflYm-R03vmj0STiB,parking_record_index_v2,101a0d010119,2017-08-25T08:24:46.373Z,2017-08-25T08:24:45.000Z,2718,fcffff074afe3200eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,32.0,1503649485.0,1.3730000000000002,-438,50,-22,441.39324870233344,41
4111,AV4YfmHV-R03vmj0STiV,parking_record_index_v2,101a0d010119,2017-08-25T08:24:49.364Z,2017-08-25T08:24:48.000Z,2719,fcffff074bfe3200e8ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.0,1503649488.0,1.364,-437,50,-24,440.50539156745856,41
4112,AV4Yfm2t-R03vmj0STim,parking_record_index_v2,101a0d010119,2017-08-25T08:24:52.395Z,2017-08-25T08:24:52.000Z,2720,fcffff074bfe3100e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.0,1503649492.0,0.395,-437,49,-26,440.5065266258834,41
4113,AV4YfnlI-R03vmj0STi6,parking_record_index_v2,101a0d010119,2017-08-25T08:24:55.367Z,2017-08-25T08:24:54.000Z,2721,fcffff074bfe2e00e5ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,33.8,1503649494.0,1.367,-437,46,-27,440.2431146537104,41
4114,AV4YfoTj-R03vmj0STjU,parking_record_index_v2,101a0d010119,2017-08-25T08:24:58.337Z,2017-08-25T08:24:58.000Z,2722,fcffff074afe2e00e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.8,1503649498.0,0.337,-438,46,-26,441.17570196011474,41
4115,AV4YfpCZ-R03vmj0STjr,parking_record_index_v2,101a0d010119,2017-08-25T08:25:01.336Z,2017-08-25T08:25:00.000Z,2723,fcffff074afe2d00e9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,31.2,1503649500.0,1.3359999999999999,-438,45,-23,440.9058856490805,41
4116,AV4Yfpys-R03vmj0STj8,parking_record_index_v2,101a0d010119,2017-08-25T08:25:04.427Z,2017-08-25T08:25:04.000Z,2724,fcffff074afe2e00eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,27.0,1503649504.0,0.4270000000000001,-438,46,-22,440.95804789117983,41
4117,AV4Yfqfc-R03vmj0STkU,parking_record_index_v2,101a0d010119,2017-08-25T08:25:07.291Z,2017-08-25T08:25:06.000Z,2725,fcffff074afe3000edff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,33.0,1503649506.0,1.291,-438,48,-19,441.03174488918603,41
4118,AV4YfrQZ-R03vmj0STkp,parking_record_index_v2,101a0d010119,2017-08-25T08:25:10.424Z,2017-08-25T08:25:10.000Z,2726,fcffff074afe3200ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,32.5,1503649510.0,0.424,-438,50,-20,441.2980851986557,41
4119,AV4Yfr-4-R03vmj0STlA,parking_record_index_v2,101a0d010119,2017-08-25T08:25:13.398Z,2017-08-25T08:25:12.000Z,2727,fcffff074afe3200eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,33.8,1503649512.0,1.3980000000000001,-438,50,-22,441.39324870233344,41
4120,AV4YfsuN-R03vmj0STlU,parking_record_index_v2,101a0d010119,2017-08-25T08:25:16.427Z,2017-08-25T08:25:16.000Z,2728,fcffff074afe3100ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,33.0,1503649516.0,0.4270000000000001,-438,49,-20,441.1859018599757,41
4121,AV4YftfE-R03vmj0STln,parking_record_index_v2,101a0d010119,2017-08-25T08:25:19.555Z,2017-08-25T08:25:19.000Z,2729,fcffff074afe3000ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,30.5,1503649519.0,0.555,-438,48,-20,441.0759571774457,41
4122,AV4YfuKo-R03vmj0STmA,parking_record_index_v2,101a0d010119,2017-08-25T08:25:22.343Z,2017-08-25T08:25:21.000Z,2730,fcffff074afe2e00eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,32.0,1503649521.0,1.3430000000000002,-438,46,-22,440.95804789117983,41
4123,AV4Yfu69-R03vmj0STmY,parking_record_index_v2,101a0d010119,2017-08-25T08:25:25.436Z,2017-08-25T08:25:24.000Z,2731,fcffff074afe2d00ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.5,1503649524.0,1.436,-438,45,-21,440.80607981288085,41
4124,AV4YfvpZ-R03vmj0STmu,parking_record_index_v2,101a0d010119,2017-08-25T08:25:28.407Z,2017-08-25T08:25:28.000Z,2732,fcffff074afe2d00e8ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,28.0,1503649528.0,0.40700000000000003,-438,45,-24,440.95918178443685,41
4125,AV4YfwYm-R03vmj0STnB,parking_record_index_v2,101a0d010119,2017-08-25T08:25:31.428Z,2017-08-25T08:25:30.000Z,2733,fcffff074bfe2e00e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,30.0,1503649530.0,1.4280000000000002,-437,46,-25,440.12498224936064,41
4126,AV4YfxG1-R03vmj0STnX,parking_record_index_v2,101a0d010119,2017-08-25T08:25:34.387Z,2017-08-25T08:25:34.000Z,2734,fcffff074bfe2d00e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.0,1503649534.0,0.387,-437,45,-25,440.02159037938134,41
4127,AV4Yfx2G-R03vmj0STnt,parking_record_index_v2,101a0d010119,2017-08-25T08:25:37.412Z,2017-08-25T08:25:36.000Z,2735,fcffff074bfe2e00e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,32.0,1503649536.0,1.412,-437,46,-25,440.12498224936064,41
4128,AV4Yfyld-R03vmj0SToB,parking_record_index_v2,101a0d010119,2017-08-25T08:25:40.443Z,2017-08-25T08:25:39.000Z,2736,fcffff074bfe2d00e5ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,29.5,1503649539.0,1.443,-437,45,-27,440.1397505338503,41
4129,AV4YfzTV-R03vmj0SToZ,parking_record_index_v2,101a0d010119,2017-08-25T08:25:43.380Z,2017-08-25T08:25:42.000Z,2737,fcffff074bfe2e00e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,27.5,1503649542.0,1.38,-437,46,-26,440.1829165244831,41
4130,AV4Yf0Kp-R03vmj0STow,parking_record_index_v2,101a0d010119,2017-08-25T08:25:46.919Z,2017-08-25T08:25:45.000Z,2738,fcffff074bfe2e00e5ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,30.5,1503649545.0,1.919,-437,46,-27,440.2431146537104,41
4131,AV4Yf0xn-R03vmj0STpG,parking_record_index_v2,101a0d010119,2017-08-25T08:25:49.414Z,2017-08-25T08:25:49.000Z,2739,fcffff074afe2d00e8ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.0,1503649549.0,0.414,-438,45,-24,440.95918178443685,41
4132,AV4Yf1hS-R03vmj0STpc,parking_record_index_v2,101a0d010119,2017-08-25T08:25:52.464Z,2017-08-25T08:25:51.000Z,2740,fcffff074bfe2e00e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,33.8,1503649551.0,1.464,-437,46,-25,440.12498224936064,41
4133,AV4Yf2Pg-R03vmj0STpz,parking_record_index_v2,101a0d010119,2017-08-25T08:25:55.422Z,2017-08-25T08:25:54.000Z,2741,fcffff074bfe2f00e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.0,1503649554.0,1.422,-437,47,-26,440.28854175415466,41
4134,AV4Yf2-A-R03vmj0STqI,parking_record_index_v2,101a0d010119,2017-08-25T08:25:58.399Z,2017-08-25T08:25:57.000Z,2742,fcffff074bfe3100e5ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.8,1503649557.0,1.399,-437,49,-27,440.5666805376911,41
4135,AV4Yf3uU-R03vmj0STqd,parking_record_index_v2,101a0d010119,2017-08-25T08:26:01.490Z,2017-08-25T08:26:00.000Z,2743,fcffff074bfe3100e8ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,35.5,1503649560.0,1.49,-437,49,-24,440.3930063023254,41
4136,AV4Yf4bf-R03vmj0STqy,parking_record_index_v2,101a0d010119,2017-08-25T08:26:04.382Z,2017-08-25T08:26:04.000Z,2744,fcffff074bfe3300ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.0,1503649564.0,0.382,-437,51,-21,440.4667978406545,41
4137,AV4Yf55n-R03vmj0STrg,parking_record_index_v2,101a0d010119,2017-08-25T08:26:10.406Z,2017-08-25T08:26:09.000Z,2746,fcffff074afe3000ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,31.2,1503649569.0,1.406,-438,48,-20,441.0759571774457,41
4138,AV4Yf6mu-R03vmj0STrz,parking_record_index_v2,101a0d010119,2017-08-25T08:26:13.293Z,2017-08-25T08:26:12.000Z,2747,fcffff074afe2f00ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-60.0,7.5,1503649572.0,1.2930000000000001,-438,47,-20,440.9682528255294,41
4139,AV4Yf7XS-R03vmj0STsH,parking_record_index_v2,101a0d010119,2017-08-25T08:26:16.401Z,2017-08-25T08:26:16.000Z,2748,fcffff074afe2d00ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,33.0,1503649576.0,0.401,-438,45,-21,440.80607981288085,41
4140,AV4Yf8Fl-R03vmj0STsb,parking_record_index_v2,101a0d010119,2017-08-25T08:26:19.363Z,2017-08-25T08:26:18.000Z,2749,fcffff074bfe2d00ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,26.2,1503649578.0,1.3630000000000002,-437,45,-20,439.76584678667365,41
4141,AV4Yf8z0-R03vmj0STsu,parking_record_index_v2,101a0d010119,2017-08-25T08:26:22.323Z,2017-08-25T08:26:21.000Z,2750,fcffff074afe2e00ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-59.0,5.5,1503649581.0,1.3230000000000002,-438,46,-21,440.9092877225428,41
4142,AV4Yf9j_-R03vmj0STtD,parking_record_index_v2,101a0d010119,2017-08-25T08:26:25.405Z,2017-08-25T08:26:24.000Z,2751,fcffff074afe2f00ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,33.8,1503649584.0,1.405,-438,47,-20,440.9682528255294,41
4143,AV4Yf-Tn-R03vmj0STtX,parking_record_index_v2,101a0d010119,2017-08-25T08:26:28.454Z,2017-08-25T08:26:28.000Z,2752,fcffff074afe2f00eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,34.5,1503649588.0,0.45399999999999996,-438,47,-22,441.0634874935807,41
4144,AV4Yf_BI-R03vmj0STtr,parking_record_index_v2,101a0d010119,2017-08-25T08:26:31.366Z,2017-08-25T08:26:30.000Z,2753,fcffff074afe2f00ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,34.5,1503649590.0,1.3659999999999999,-438,47,-21,441.01473898272377,41
4145,AV4Yf_xC-R03vmj0STt-,parking_record_index_v2,101a0d010119,2017-08-25T08:26:34.432Z,2017-08-25T08:26:33.000Z,2754,fcffff074afe3000edff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,29.5,1503649593.0,1.432,-438,48,-19,441.03174488918603,41
4146,AV4YgAgu-R03vmj0STuQ,parking_record_index_v2,101a0d010119,2017-08-25T08:26:37.484Z,2017-08-25T08:26:37.000Z,2755,fcffff074afe3000ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.5,1503649597.0,0.484,-438,48,-20,441.0759571774457,41
4147,AV4YgBOt-R03vmj0STul,parking_record_index_v2,101a0d010119,2017-08-25T08:26:40.427Z,2017-08-25T08:26:40.000Z,2756,fcffff074bfe3000efff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.8,1503649600.0,0.4270000000000001,-437,48,-17,439.9568160626677,41
4148,AV4YgB80-R03vmj0STu4,parking_record_index_v2,101a0d010119,2017-08-25T08:26:43.379Z,2017-08-25T08:26:42.000Z,2757,fcffff074bfe3200ecff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,27.5,1503649602.0,1.379,-437,50,-20,440.30557570850715,41
4149,AV4YgCrX-R03vmj0STvN,parking_record_index_v2,101a0d010119,2017-08-25T08:26:46.358Z,2017-08-25T08:26:45.000Z,2758,fcffff074afe3200eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,27.0,1503649605.0,1.358,-438,50,-22,441.39324870233344,41
4150,AV4YgDZ1-R03vmj0STvf,parking_record_index_v2,101a0d010119,2017-08-25T08:26:49.331Z,2017-08-25T08:26:48.000Z,2759,fcffff074bfe3300e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,26.2,1503649608.0,1.331,-437,51,-25,440.67561765997453,41
4151,AV4YgEJb-R03vmj0STv0,parking_record_index_v2,101a0d010119,2017-08-25T08:26:52.378Z,2017-08-25T08:26:52.000Z,2760,fcffff074bfe3100e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,34.5,1503649612.0,0.37799999999999995,-437,49,-26,440.5065266258834,41
4152,AV4YgE4t-R03vmj0STwJ,parking_record_index_v2,101a0d010119,2017-08-25T08:26:55.404Z,2017-08-25T08:26:55.000Z,2761,fcffff074bfe2e00e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,27.0,1503649615.0,0.40399999999999997,-437,46,-26,440.1829165244831,41
4153,AV4YgFnC-R03vmj0STwg,parking_record_index_v2,101a0d010119,2017-08-25T08:26:58.368Z,2017-08-25T08:26:57.000Z,2762,fcffff074bfe2e00e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.0,1503649617.0,1.368,-437,46,-25,440.12498224936064,41
4154,AV4YgGVt-R03vmj0STwy,parking_record_index_v2,101a0d010119,2017-08-25T08:27:01.356Z,2017-08-25T08:27:00.000Z,2763,fcffff074bfe2d00eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,30.0,1503649620.0,1.3559999999999999,-437,45,-22,439.8613417885232,41
4155,AV4YgHD3-R03vmj0STxF,parking_record_index_v2,101a0d010119,2017-08-25T08:27:04.310Z,2017-08-25T08:27:04.000Z,2764,fcffff074afe2e00ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.0,1503649624.0,0.31,-438,46,-21,440.9092877225428,41
4156,AV4YgHzt-R03vmj0STxc,parking_record_index_v2,101a0d010119,2017-08-25T08:27:07.371Z,2017-08-25T08:27:06.000Z,2765,fcffff074bfe2e00ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.0,1503649626.0,1.371,-437,46,-21,439.91590105382636,41
4157,AV4YgIjA-R03vmj0STxw,parking_record_index_v2,101a0d010119,2017-08-25T08:27:10.398Z,2017-08-25T08:27:09.000Z,2766,fcffff074bfe2e00ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,29.5,1503649629.0,1.3980000000000001,-437,46,-21,439.91590105382636,41
4158,AV4YgJSm-R03vmj0STyI,parking_record_index_v2,101a0d010119,2017-08-25T08:27:13.444Z,2017-08-25T08:27:12.000Z,2767,fcffff074afe2c00e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,27.5,1503649632.0,1.444,-438,44,-25,440.9138237796588,41
4159,AV4YgKAi-R03vmj0STyh,parking_record_index_v2,101a0d010119,2017-08-25T08:27:16.384Z,2017-08-25T08:27:15.000Z,2768,fcffff074bfe2d00e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,31.2,1503649635.0,1.3840000000000001,-437,45,-26,440.07953826552773,41
4160,AV4YgKwT-R03vmj0STy5,parking_record_index_v2,101a0d010119,2017-08-25T08:27:19.442Z,2017-08-25T08:27:18.000Z,2769,fcffff074bfe3000e5ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,33.8,1503649638.0,1.442,-437,48,-27,440.4565812880992,41
4161,AV4YgLeS-R03vmj0STzO,parking_record_index_v2,101a0d010119,2017-08-25T08:27:22.384Z,2017-08-25T08:27:21.000Z,2770,fcffff074afe3100e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-74.0,27.5,1503649641.0,1.3840000000000001,-438,49,-25,441.4408227611035,41
4162,AV4YgMMS-R03vmj0STzj,parking_record_index_v2,101a0d010119,2017-08-25T08:27:25.329Z,2017-08-25T08:27:24.000Z,2771,fcffff074afe3200e8ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,34.5,1503649644.0,1.329,-438,50,-24,441.4974518612763,41
4163,AV4YgM81-R03vmj0STz5,parking_record_index_v2,101a0d010119,2017-08-25T08:27:28.435Z,2017-08-25T08:27:28.000Z,2772,fcffff0749fe2f00edff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,31.2,1503649648.0,0.435,-439,47,-19,441.91741309887306,41
4164,AV4YgNsB-R03vmj0ST0P,parking_record_index_v2,101a0d010119,2017-08-25T08:27:31.455Z,2017-08-25T08:27:30.000Z,2773,fcffff074afe2c00ebff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,33.0,1503649650.0,1.455,-438,44,-21,440.70511682983664,41
4165,AV4YgOZl-R03vmj0ST0j,parking_record_index_v2,101a0d010119,2017-08-25T08:27:34.372Z,2017-08-25T08:27:33.000Z,2774,fcffff074bfe2c00e9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,28.8,1503649653.0,1.3719999999999999,-437,44,-23,439.81132318302116,41
4166,AV4YgPIA-R03vmj0ST05,parking_record_index_v2,101a0d010119,2017-08-25T08:27:37.343Z,2017-08-25T08:27:36.000Z,2775,fcffff074bfe2d00e9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.0,1503649656.0,1.3430000000000002,-437,45,-23,439.9124912979853,41
4167,AV4YgP3t-R03vmj0ST1N,parking_record_index_v2,101a0d010119,2017-08-25T08:27:40.396Z,2017-08-25T08:27:40.000Z,2776,fcffff074bfe2d00e8ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,30.5,1503649660.0,0.396,-437,45,-24,439.9659077701362,41
4168,AV4YgQls-R03vmj0ST1g,parking_record_index_v2,101a0d010119,2017-08-25T08:27:43.338Z,2017-08-25T08:27:42.000Z,2777,fcffff074bfe2d00e6ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,28.0,1503649662.0,1.338,-437,45,-26,440.07953826552773,41
4169,AV4YgRVq-R03vmj0ST14,parking_record_index_v2,101a0d010119,2017-08-25T08:27:46.408Z,2017-08-25T08:27:45.000Z,2778,fcffff074bfe2d00e8ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,26.2,1503649665.0,1.4080000000000001,-437,45,-24,439.9659077701362,41
4170,AV4YgSDK-R03vmj0ST2N,parking_record_index_v2,101a0d010119,2017-08-25T08:27:49.321Z,2017-08-25T08:27:49.000Z,2779,fcffff074bfe2d00e7ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.5,1503649669.0,0.321,-437,45,-25,440.02159037938134,41
4171,AV4YgS0B-R03vmj0ST2k,parking_record_index_v2,101a0d010119,2017-08-25T08:27:52.448Z,2017-08-25T08:27:52.000Z,2780,fcffff074bfe2b00e9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,29.5,1503649672.0,0.44799999999999995,-437,43,-23,439.7124060110199,41
4172,AV4YgTh4-R03vmj0ST26,parking_record_index_v2,101a0d010119,2017-08-25T08:27:55.383Z,2017-08-25T08:27:54.000Z,2781,fcffff074afe2c00eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,35.0,1503649674.0,1.383,-438,44,-22,440.7538995856985,41
4173,AV4YgUQa-R03vmj0ST3R,parking_record_index_v2,101a0d010119,2017-08-25T08:27:58.360Z,2017-08-25T08:27:57.000Z,2782,fcffff074afe2500eaff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-75.0,27.5,1503649677.0,1.36,-438,37,-22,440.1102134693082,41
4174,AV4YgU_l-R03vmj0ST3k,parking_record_index_v2,101a0d010119,2017-08-25T08:28:01.380Z,2017-08-25T08:28:00.000Z,2783,fcffff0749fe1d00e9ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,32.0,1503649680.0,1.38,-439,29,-23,440.5576012282617,41
4175,AV4YgVt6-R03vmj0ST39,parking_record_index_v2,101a0d010119,2017-08-25T08:28:04.345Z,2017-08-25T08:28:04.000Z,2784,fcffff075afeffff8fff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-91.0,25.0,1503649684.0,0.345,-422,-1,-113,436.8684012377183,41
4176,AV4YgWdQ-R03vmj0ST4T,parking_record_index_v2,101a0d010119,2017-08-25T08:28:07.375Z,2017-08-25T08:28:06.000Z,2785,fcffff0783fe4200d9fe29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-98.0,25.0,1503649686.0,1.375,-381,66,-295,486.35583681086837,41
4177,AV4YgXKZ-R03vmj0ST4q,parking_record_index_v2,101a0d010119,2017-08-25T08:28:10.264Z,2017-08-25T08:28:09.000Z,2786,fcffff078bfe6e00a8ff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-87.0,29.5,1503649689.0,1.264,-373,110,-88,398.7141833444104,41
4178,AV4YgX92-R03vmj0ST5B,parking_record_index_v2,101a0d010119,2017-08-25T08:28:13.556Z,2017-08-25T08:28:12.000Z,2787,fcffff0784fe4100000029,yilan,宜蘭市中山路二段,1010,10.5.151.1,-84.0,33.8,1503649692.0,1.556,-380,65,0,385.51913052402466,41
4179,AV4YgYs4-R03vmj0ST5V,parking_record_index_v2,101a0d010119,2017-08-25T08:28:16.566Z,2017-08-25T08:28:16.000Z,2788,fcffff0785fe5400feff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,24.5,1503649696.0,0.5660000000000001,-379,84,-2,388.2022668661274,41
4180,AV4YgZZp-R03vmj0ST5r,parking_record_index_v2,101a0d010119,2017-08-25T08:28:19.431Z,2017-08-25T08:28:18.000Z,2789,fcffff0786fe5600fcff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,25.5,1503649698.0,1.431,-378,86,-4,387.6802806437284,41
4181,AV4YgaHT-R03vmj0ST5-,parking_record_index_v2,101a0d010119,2017-08-25T08:28:22.354Z,2017-08-25T08:28:22.000Z,2790,fcffff0785fe5400feff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-78.0,25.0,1503649702.0,0.354,-379,84,-2,388.2022668661274,41
4182,AV4Yga3R-R03vmj0ST6Q,parking_record_index_v2,101a0d010119,2017-08-25T08:28:25.424Z,2017-08-25T08:28:25.000Z,2791,fcffff0784fe5400fdff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-81.0,25.0,1503649705.0,0.424,-380,84,-3,389.1850459614295,41
4183,AV4Ygblw-R03vmj0ST6q,parking_record_index_v2,101a0d010119,2017-08-25T08:28:28.399Z,2017-08-25T08:28:28.000Z,2792,fcffff0785fe5400faff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,24.5,1503649708.0,0.39899999999999997,-379,84,-6,388.2434803058514,41
4184,AV4YgcUy-R03vmj0ST69,parking_record_index_v2,101a0d010119,2017-08-25T08:28:31.409Z,2017-08-25T08:28:30.000Z,2793,fcffff0785fe5500fcff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-77.0,20.5,1503649710.0,1.409,-379,85,-4,388.4353228016216,41
4185,AV4YgdD0-R03vmj0ST7P,parking_record_index_v2,101a0d010119,2017-08-25T08:28:34.419Z,2017-08-25T08:28:33.000Z,2794,fcffff0785fe5500faff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-79.0,25.0,1503649713.0,1.419,-379,85,-6,388.4610662601852,41
4186,AV4Ygdyi-R03vmj0ST7m,parking_record_index_v2,101a0d010119,2017-08-25T08:28:37.408Z,2017-08-25T08:28:36.000Z,2795,fcffff0785fe5500faff29,yilan,宜蘭市中山路二段,1010,10.5.151.1,-76.0,23.0,1503649716.0,1.4080000000000001,-379,85,-6,388.4610662601852,41
