,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2594,AV4YB0Rd-R03vmj0SNlK,parking_record_index_v2,101a0d0100a3,2017-08-25T06:14:43.036Z,2017-08-25T06:14:42.000Z,111,fcffff0742fe47ff7fff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,32.0,1503641682.0,1.036,-446,-185,-129,499.78195245526825,41
2595,AV4YB1BV-R03vmj0SNlk,parking_record_index_v2,101a0d0100a3,2017-08-25T06:14:46.100Z,2017-08-25T06:14:45.000Z,112,fcffff0743fe4aff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,31.2,1503641685.0,1.1,-445,-182,-131,498.3071342054016,41
2596,AV4YB1v0-R03vmj0SNl6,parking_record_index_v2,101a0d0100a3,2017-08-25T06:14:49.075Z,2017-08-25T06:14:48.000Z,113,fcffff0743fe49ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,32.0,1503641688.0,1.075,-445,-183,-130,498.4114765933866,41
2597,AV4YB2fR-R03vmj0SNmS,parking_record_index_v2,101a0d0100a3,2017-08-25T06:14:52.113Z,2017-08-25T06:14:51.000Z,114,fcffff0743fe4aff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,25.0,1503641691.0,1.113,-445,-182,-131,498.3071342054016,41
2598,AV4YB3eX-R03vmj0SNmt,parking_record_index_v2,101a0d0100a3,2017-08-25T06:14:56.150Z,2017-08-25T06:14:54.000Z,115,fcffff0742fe49ff7bff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,25.0,1503641694.0,2.15,-446,-183,-133,500.0939911656608,41
2599,AV4YB3---R03vmj0SNnE,parking_record_index_v2,101a0d0100a3,2017-08-25T06:14:58.236Z,2017-08-25T06:14:57.000Z,116,fcffff0743fe49ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1503641697.0,1.236,-445,-183,-130,498.4114765933866,41
2600,AV4YB4rf-R03vmj0SNnY,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:01.087Z,2017-08-25T06:15:00.000Z,117,fcffff0742fe48ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-75.0,30.0,1503641700.0,1.087,-446,-184,-130,499.671892345367,41
2601,AV4YB5Z3-R03vmj0SNnw,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:04.054Z,2017-08-25T06:15:03.000Z,118,fcffff0742fe47ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,31.2,1503641703.0,1.054,-446,-185,-130,500.0409983191378,41
2602,AV4YB6RA-R03vmj0SNoH,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:07.583Z,2017-08-25T06:15:06.000Z,119,fcffff0742fe47ff80ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1503641706.0,1.5830000000000002,-446,-185,-128,499.52477416040136,41
2603,AV4YB67Q-R03vmj0SNof,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:10.287Z,2017-08-25T06:15:09.000Z,120,fcffff0742fe48ff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,31.2,1503641709.0,1.287,-446,-184,-127,498.89978953693696,41
2604,AV4YB7nl-R03vmj0SNo4,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:13.124Z,2017-08-25T06:15:12.000Z,121,fcffff0742fe48ff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503641712.0,1.124,-446,-184,-125,498.3944221196702,41
2605,AV4YB8Wk-R03vmj0SNpK,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:16.131Z,2017-08-25T06:15:15.000Z,122,fcffff0741fe4aff84ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.5,1503641715.0,1.131,-447,-182,-124,498.3061308071576,41
2606,AV4YB9Dt-R03vmj0SNpe,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:19.020Z,2017-08-25T06:15:18.000Z,123,fcffff0742fe4aff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.0,1503641718.0,1.02,-446,-182,-127,498.16563510543364,41
2607,AV4YB93U-R03vmj0SNp5,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:22.323Z,2017-08-25T06:15:21.000Z,124,fcffff0741fe4bff84ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.0,1503641721.0,1.3230000000000002,-447,-181,-124,497.94176366318186,41
2608,AV4YB-kH-R03vmj0SNqQ,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:25.191Z,2017-08-25T06:15:24.000Z,125,fcffff0741fe4cff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,27.5,1503641724.0,1.1909999999999998,-447,-180,-125,497.8292880094541,41
2609,AV4YB_Q--R03vmj0SNqo,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:28.061Z,2017-08-25T06:15:27.000Z,126,fcffff0742fe4cff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,30.0,1503641727.0,1.061,-446,-180,-125,496.93158482833434,41
2610,AV4YB__z-R03vmj0SNq_,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:31.057Z,2017-08-25T06:15:30.000Z,127,fcffff0742fe4bff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,25.5,1503641730.0,1.057,-446,-181,-125,497.2946812504634,41
2611,AV4YCAz4-R03vmj0SNrV,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:34.391Z,2017-08-25T06:15:33.000Z,128,fcffff0741fe4aff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,26.2,1503641733.0,1.391,-447,-182,-126,498.80757813008415,41
2612,AV4YCBdO-R03vmj0SNrr,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:37.037Z,2017-08-25T06:15:36.000Z,129,fcffff0742fe47ff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,27.0,1503641736.0,1.037,-446,-185,-126,499.0160318065944,41
2613,AV4YCCMf-R03vmj0SNsC,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:40.062Z,2017-08-25T06:15:39.000Z,130,fcffff0742fe48ff80ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,25.0,1503641739.0,1.062,-446,-184,-128,499.1552864590337,41
2614,AV4YCC76-R03vmj0SNsa,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:43.097Z,2017-08-25T06:15:42.000Z,131,fcffff0742fe47ff7fff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,24.5,1503641742.0,1.097,-446,-185,-129,499.78195245526825,41
2615,AV4YCDvJ-R03vmj0SNsy,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:46.376Z,2017-08-25T06:15:45.000Z,132,fcffff0742fe47ff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.0,1503641745.0,1.376,-446,-185,-131,500.3019088510457,41
2616,AV4YCEcq-R03vmj0SNtK,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:49.289Z,2017-08-25T06:15:48.000Z,133,fcffff0743fe48ff7cff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,28.8,1503641748.0,1.289,-445,-184,-132,499.30451630242635,41
2617,AV4YCFHl-R03vmj0SNtf,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:52.036Z,2017-08-25T06:15:51.000Z,134,fcffff0743fe49ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,30.5,1503641751.0,1.036,-445,-183,-130,498.4114765933866,41
2618,AV4YCF2z-R03vmj0SNt4,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:55.058Z,2017-08-25T06:15:54.000Z,135,fcffff0742fe4aff7cff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,30.0,1503641754.0,1.058,-446,-182,-132,499.4637123956054,41
2619,AV4YCGlo-R03vmj0SNuP,parking_record_index_v2,101a0d0100a3,2017-08-25T06:15:58.055Z,2017-08-25T06:15:57.000Z,136,fcffff0742fe4aff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,33.0,1503641757.0,1.055,-446,-182,-131,499.20036057679283,41
2620,AV4YCHUB-R03vmj0SNuh,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:01.024Z,2017-08-25T06:16:00.000Z,137,fcffff0742fe48ff7cff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,24.5,1503641760.0,1.024,-446,-184,-132,500.19596159905166,41
2621,AV4YCICv-R03vmj0SNu2,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:04.014Z,2017-08-25T06:16:03.000Z,138,fcffff0742fe47ff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,24.5,1503641763.0,1.014,-446,-185,-131,500.3019088510457,41
2622,AV4YCI0i-R03vmj0SNvM,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:07.201Z,2017-08-25T06:16:06.000Z,139,fcffff0742fe47ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,30.5,1503641766.0,1.2009999999999998,-446,-185,-130,500.0409983191378,41
2623,AV4YCJke-R03vmj0SNvo,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:10.269Z,2017-08-25T06:16:09.000Z,140,fcffff0741fe47ff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.0,1503641769.0,1.269,-447,-185,-127,500.16297343965795,41
2624,AV4YCKQY-R03vmj0SNv9,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:13.079Z,2017-08-25T06:16:12.000Z,141,fcffff0741fe49ff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,27.5,1503641772.0,1.079,-447,-183,-125,498.92183756576543,41
2625,AV4YCK-a-R03vmj0SNwR,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:16.025Z,2017-08-25T06:16:15.000Z,142,fcffff0742fe4bff84ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,25.0,1503641775.0,1.025,-446,-181,-124,497.04426362246653,41
2626,AV4YCLt4-R03vmj0SNwn,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:19.063Z,2017-08-25T06:16:18.000Z,143,fcffff0742fe4cff84ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,28.8,1503641778.0,1.063,-446,-180,-124,496.6809841336792,41
2627,AV4YCMiM-R03vmj0SNxB,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:22.411Z,2017-08-25T06:16:21.000Z,144,fcffff0741fe4dff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1503641781.0,1.411,-447,-179,-126,497.72080527138917,41
2628,AV4YCNLs-R03vmj0SNxW,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:25.067Z,2017-08-25T06:16:24.000Z,145,fcffff0742fe4cff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1503641784.0,1.067,-446,-180,-126,497.1840705412835,41
2629,AV4YCN5--R03vmj0SNxu,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:28.029Z,2017-08-25T06:16:27.000Z,146,fcffff0742fe4cff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,26.2,1503641787.0,1.029,-446,-180,-126,497.1840705412835,41
2630,AV4YCOpw-R03vmj0SNyB,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:31.087Z,2017-08-25T06:16:30.000Z,147,fcffff0742fe4aff84ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,30.5,1503641790.0,1.087,-446,-182,-124,497.40928821243375,41
2631,AV4YCPcU-R03vmj0SNyX,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:34.323Z,2017-08-25T06:16:33.000Z,148,fcffff0741fe48ff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.0,1503641793.0,1.3230000000000002,-447,-184,-126,499.5407891253726,41
2632,AV4YCQH0-R03vmj0SNyu,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:37.107Z,2017-08-25T06:16:36.000Z,149,fcffff0742fe46ff80ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,23.8,1503641796.0,1.107,-446,-186,-128,499.8959891817497,41
2633,AV4YCQ32-R03vmj0SNzE,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:40.181Z,2017-08-25T06:16:39.000Z,150,fcffff0743fe47ff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1503641799.0,1.181,-445,-185,-131,499.41065266972436,41
2634,AV4YCRo9-R03vmj0SNzc,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:43.324Z,2017-08-25T06:16:42.000Z,151,fcffff0743fe4aff7cff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,24.5,1503641802.0,1.324,-445,-182,-132,498.5709578385008,41
2635,AV4YCSXv-R03vmj0SNzy,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:46.317Z,2017-08-25T06:16:45.000Z,152,fcffff0742fe4bff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,25.0,1503641805.0,1.317,-446,-181,-131,498.8366466088874,41
2636,AV4YCTDA-R03vmj0SN0I,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:49.087Z,2017-08-25T06:16:48.000Z,153,fcffff0742fe4dff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503641808.0,1.087,-446,-179,-130,497.8523877616738,41
2637,AV4YCT1v-R03vmj0SN0k,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:52.334Z,2017-08-25T06:16:51.000Z,154,fcffff0742fe4dff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.0,1503641811.0,1.334,-446,-179,-127,497.0774587526576,41
2638,AV4YCUhM-R03vmj0SN09,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:55.115Z,2017-08-25T06:16:54.000Z,155,fcffff0742fe4bff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,30.5,1503641814.0,1.115,-446,-181,-125,497.2946812504634,41
2639,AV4YCVQG-R03vmj0SN1Y,parking_record_index_v2,101a0d0100a3,2017-08-25T06:16:58.117Z,2017-08-25T06:16:57.000Z,156,fcffff0741fe4aff84ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1503641817.0,1.117,-447,-182,-124,498.3061308071576,41
2640,AV4YCV_f-R03vmj0SN1u,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:01.150Z,2017-08-25T06:17:00.000Z,157,fcffff0741fe48ff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503641820.0,1.15,-447,-184,-126,499.5407891253726,41
2641,AV4YCWtO-R03vmj0SN2I,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:04.077Z,2017-08-25T06:17:03.000Z,158,fcffff0741fe48ff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,29.5,1503641823.0,1.077,-447,-184,-126,499.5407891253726,41
2642,AV4YCXck-R03vmj0SN2i,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:07.108Z,2017-08-25T06:17:06.000Z,159,fcffff0742fe48ff80ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,21.2,1503641826.0,1.108,-446,-184,-128,499.1552864590337,41
2643,AV4YCYQq-R03vmj0SN27,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:10.441Z,2017-08-25T06:17:09.000Z,160,fcffff0742fe47ff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1503641829.0,1.4409999999999998,-446,-185,-127,499.2694663205432,41
2644,AV4YCY51-R03vmj0SN3R,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:13.076Z,2017-08-25T06:17:12.000Z,161,fcffff0742fe47ff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,26.2,1503641832.0,1.0759999999999998,-446,-185,-125,498.764473474204,41
2645,AV4YCZoY-R03vmj0SN3p,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:16.055Z,2017-08-25T06:17:15.000Z,162,fcffff0742fe47ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.0,1503641835.0,1.055,-446,-185,-130,500.0409983191378,41
2646,AV4YCbHA-R03vmj0SN4a,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:22.111Z,2017-08-25T06:17:21.000Z,164,fcffff0742fe48ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.0,1503641841.0,1.111,-446,-184,-130,499.671892345367,41
2647,AV4YCb09-R03vmj0SN4s,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:25.052Z,2017-08-25T06:17:24.000Z,165,fcffff0743fe48ff7cff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503641844.0,1.052,-445,-184,-132,499.30451630242635,41
2648,AV4YCcj3-R03vmj0SN5G,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:28.054Z,2017-08-25T06:17:27.000Z,166,fcffff0743fe49ff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,31.2,1503641847.0,1.054,-445,-183,-131,498.67323970712516,41
2649,AV4YCdWL-R03vmj0SN5g,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:31.274Z,2017-08-25T06:17:30.000Z,167,fcffff0742fe4cff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.0,1503641850.0,1.274,-446,-180,-130,498.21280593738265,41
2650,AV4YCeEr-R03vmj0SN53,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:34.250Z,2017-08-25T06:17:33.000Z,168,fcffff0742fe4dff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.0,1503641853.0,1.25,-446,-179,-125,496.5702367238697,41
2651,AV4YCeyM-R03vmj0SN6K,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:37.163Z,2017-08-25T06:17:36.000Z,169,fcffff0742fe4bff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,27.0,1503641856.0,1.163,-446,-181,-125,497.2946812504634,41
2652,AV4YCfi4-R03vmj0SN6g,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:40.279Z,2017-08-25T06:17:39.000Z,170,fcffff0741fe48ff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,24.5,1503641859.0,1.279,-447,-184,-125,499.2894951829049,41
2653,AV4YCgN7-R03vmj0SN61,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:43.034Z,2017-08-25T06:17:42.000Z,171,fcffff0742fe47ff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,27.5,1503641862.0,1.034,-446,-185,-127,499.2694663205432,41
2654,AV4YCg95-R03vmj0SN7M,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:46.104Z,2017-08-25T06:17:45.000Z,172,fcffff0742fe48ff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1503641865.0,1.104,-446,-184,-130,499.671892345367,41
2655,AV4YChsw-R03vmj0SN7m,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:49.103Z,2017-08-25T06:17:48.000Z,173,fcffff0742fe46ff80ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,31.2,1503641868.0,1.103,-446,-186,-128,499.8959891817497,41
2656,AV4YCibQ-R03vmj0SN7_,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:52.079Z,2017-08-25T06:17:51.000Z,174,fcffff0742fe48ff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,22.5,1503641871.0,1.079,-446,-184,-127,498.89978953693696,41
2657,AV4YCjJ6-R03vmj0SN8W,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:55.065Z,2017-08-25T06:17:54.000Z,175,fcffff0742fe48ff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,28.8,1503641874.0,1.065,-446,-184,-126,498.6461671365779,41
2658,AV4YCj4l-R03vmj0SN8q,parking_record_index_v2,101a0d0100a3,2017-08-25T06:17:58.052Z,2017-08-25T06:17:57.000Z,176,fcffff0742fe4bff85ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,29.5,1503641877.0,1.052,-446,-181,-123,496.7957326708837,41
2659,AV4YCkpm-R03vmj0SN8_,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:01.188Z,2017-08-25T06:18:00.000Z,177,fcffff0741fe4bff85ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,23.0,1503641880.0,1.188,-447,-181,-123,497.6936808921728,41
2660,AV4YClXC-R03vmj0SN9X,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:04.097Z,2017-08-25T06:18:03.000Z,178,fcffff0742fe4cff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,24.5,1503641883.0,1.097,-446,-180,-126,497.1840705412835,41
2661,AV4YCmFr-R03vmj0SN9v,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:07.082Z,2017-08-25T06:18:06.000Z,179,fcffff0741fe4dff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,26.2,1503641886.0,1.082,-447,-179,-126,497.72080527138917,41
2662,AV4YCm4T-R03vmj0SN-G,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:10.322Z,2017-08-25T06:18:09.000Z,180,fcffff0742fe4dff7dff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,22.5,1503641889.0,1.3219999999999998,-446,-179,-131,498.1144446811395,41
2663,AV4YCnjy-R03vmj0SN-c,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:13.105Z,2017-08-25T06:18:12.000Z,181,fcffff0742fe4cff7eff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.0,1503641892.0,1.105,-446,-180,-130,498.21280593738265,41
2664,AV4YCoWI-R03vmj0SN-z,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:16.327Z,2017-08-25T06:18:15.000Z,182,fcffff0742fe4dff80ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,22.5,1503641895.0,1.327,-446,-179,-128,497.3338918674254,41
2665,AV4YCpAy-R03vmj0SN_H,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:19.057Z,2017-08-25T06:18:18.000Z,183,fcffff0742fe4dff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,22.5,1503641898.0,1.057,-446,-179,-127,497.0774587526576,41
2666,AV4YCpxw-R03vmj0SN_c,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:22.191Z,2017-08-25T06:18:21.000Z,184,fcffff0742fe4dff80ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,25.5,1503641901.0,1.1909999999999998,-446,-179,-128,497.3338918674254,41
2667,AV4YCqgP-R03vmj0SN_w,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:25.166Z,2017-08-25T06:18:24.000Z,185,fcffff0742fe4dff81ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,23.8,1503641904.0,1.166,-446,-179,-127,497.0774587526576,41
2668,AV4YCrRL-R03vmj0SOAI,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:28.298Z,2017-08-25T06:18:27.000Z,186,fcffff0742fe4dff80ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,25.5,1503641907.0,1.298,-446,-179,-128,497.3338918674254,41
2669,AV4YCr9F-R03vmj0SOAY,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:31.108Z,2017-08-25T06:18:30.000Z,187,fcffff0742fe4dff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,27.5,1503641910.0,1.1079999999999999,-446,-179,-125,496.5702367238697,41
2670,AV4YCsqh-R03vmj0SOAr,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:34.016Z,2017-08-25T06:18:33.000Z,188,fcffff0741fe4dff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.5,1503641913.0,1.016,-447,-179,-125,497.46859197340285,41
2671,AV4YCtau-R03vmj0SOBF,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:37.101Z,2017-08-25T06:18:36.000Z,189,fcffff0742fe4cff82ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,31.2,1503641916.0,1.101,-446,-180,-126,497.1840705412835,41
2672,AV4YCuNK-R03vmj0SOBa,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:40.329Z,2017-08-25T06:18:39.000Z,190,fcffff0741fe4aff84ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.5,1503641919.0,1.329,-447,-182,-124,498.3061308071576,41
2673,AV4YCu44-R03vmj0SOBu,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:43.127Z,2017-08-25T06:18:42.000Z,191,fcffff0741fe49ff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1503641922.0,1.127,-447,-183,-125,498.92183756576543,41
2674,AV4YCvqH-R03vmj0SOCE,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:46.278Z,2017-08-25T06:18:45.000Z,192,fcffff0741fe48ff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.8,1503641925.0,1.278,-447,-184,-125,499.2894951829049,41
2675,AV4YCwU_-R03vmj0SOCd,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:49.022Z,2017-08-25T06:18:48.000Z,193,fcffff0741fe49ff84ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1503641928.0,1.022,-447,-183,-124,498.6722370455368,41
2676,AV4YCxJE-R03vmj0SOC3,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:52.355Z,2017-08-25T06:18:51.000Z,194,fcffff0742fe49ff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,24.5,1503641931.0,1.355,-446,-183,-125,498.0261037335292,41
2677,AV4YCx84-R03vmj0SODO,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:55.671Z,2017-08-25T06:18:54.000Z,195,fcffff0742fe4aff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,25.0,1503641934.0,1.671,-446,-182,-125,497.6595221634968,41
2678,AV4YCyuX-R03vmj0SODl,parking_record_index_v2,101a0d0100a3,2017-08-25T06:18:58.838Z,2017-08-25T06:18:57.000Z,196,fcffff0742fe4cff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.8,1503641937.0,1.838,-446,-180,-125,496.93158482833434,41
2679,AV4YCzR8-R03vmj0SOD6,parking_record_index_v2,101a0d0100a3,2017-08-25T06:19:01.115Z,2017-08-25T06:19:00.000Z,197,fcffff0743fe4eff83ff29,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,27.0,1503641940.0,1.115,-445,-178,-125,495.3120228704327,41
