,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
544,AV4Yk5pL-R03vmj0SV7y,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:00.074Z,2017-08-25T08:47:59.000Z,632,fcffff077dfe85ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,29.5,1503650879.0,1.074,-387,-123,-143,430.5194536835705,35
545,AV4Yk6Zq-R03vmj0SV8H,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:03.177Z,2017-08-25T08:48:02.000Z,633,fcffff077cfe84ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,27.5,1503650882.0,1.177,-388,-124,-143,431.704760223929,35
546,AV4Yk7JL-R03vmj0SV8f,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:06.217Z,2017-08-25T08:48:05.000Z,634,fcffff077cfe80ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,26.2,1503650885.0,1.217,-388,-128,-144,433.20203138951234,35
547,AV4Yk70j-R03vmj0SV8z,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:08.994Z,2017-08-25T08:48:08.000Z,635,fcffff077dfe7fff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,31.2,1503650888.0,0.994,-387,-129,-144,432.6037447826822,35
548,AV4Yk8nD-R03vmj0SV9K,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:12.226Z,2017-08-25T08:48:11.000Z,636,fcffff077cfe7eff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,29.5,1503650891.0,1.226,-388,-130,-146,434.46518847889297,35
549,AV4Yk9Sv-R03vmj0SV9h,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:15.022Z,2017-08-25T08:48:14.000Z,637,fcffff077dfe7fff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,25.5,1503650894.0,1.022,-387,-129,-148,433.95161020556196,35
550,AV4Yk-EX-R03vmj0SV94,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:18.198Z,2017-08-25T08:48:17.000Z,638,fcffff077efe80ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,24.5,1503650897.0,1.198,-386,-128,-149,433.106222536689,35
551,AV4Yk-0E-R03vmj0SV-P,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:21.251Z,2017-08-25T08:48:20.000Z,639,fcffff077dfe80ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-74,27.0,1503650900.0,1.251,-387,-128,-149,433.9976958464181,35
552,AV4Yk_fA-R03vmj0SV-o,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:23.999Z,2017-08-25T08:48:23.000Z,640,fcffff077efe80ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,24.5,1503650903.0,0.999,-386,-128,-148,432.7632147029135,35
553,AV4YlARd-R03vmj0SV_B,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:27.228Z,2017-08-25T08:48:26.000Z,641,fcffff077dfe80ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,25.0,1503650906.0,1.228,-387,-128,-148,433.6553931406825,35
554,AV4YlBA--R03vmj0SV_Y,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:30.269Z,2017-08-25T08:48:29.000Z,642,fcffff077efe80ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,27.0,1503650909.0,1.269,-386,-128,-147,432.4222473462715,35
555,AV4YlBvK-R03vmj0SV_s,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:33.225Z,2017-08-25T08:48:32.000Z,643,fcffff077efe7fff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,25.5,1503650912.0,1.225,-386,-129,-149,433.4028149424044,35
556,AV4YlCag-R03vmj0SWAC,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:35.999Z,2017-08-25T08:48:35.000Z,644,fcffff077dfe7dff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.5,1503650915.0,0.999,-387,-131,-149,434.8919406013407,35
557,AV4YlDMR-R03vmj0SWAd,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:39.184Z,2017-08-25T08:48:38.000Z,645,fcffff077bfe7eff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,23.8,1503650918.0,1.1840000000000002,-389,-130,-145,435.02413726137087,35
558,AV4YlD7N-R03vmj0SWA0,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:42.188Z,2017-08-25T08:48:41.000Z,646,fcffff077dfe88ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503650921.0,1.188,-387,-120,-144,430.0058139141842,35
559,AV4YlEqk-R03vmj0SWBN,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:45.219Z,2017-08-25T08:48:44.000Z,647,fcffff077cfe85ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,23.8,1503650924.0,1.219,-388,-123,-143,431.41859023458875,35
560,AV4YlFV4-R03vmj0SWBh,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:47.991Z,2017-08-25T08:48:47.000Z,648,fcffff077dfe85ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,22.5,1503650927.0,0.991,-387,-123,-143,430.5194536835705,35
561,AV4YlGLt-R03vmj0SWB5,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:51.436Z,2017-08-25T08:48:50.000Z,649,fcffff077dfe87ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.5,1503650930.0,1.436,-387,-121,-145,430.62164367342245,35
562,AV4YlG21-R03vmj0SWCN,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:54.196Z,2017-08-25T08:48:53.000Z,650,fcffff077dfe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,23.8,1503650933.0,1.196,-387,-122,-146,431.2412317949201,35
563,AV4YlHmY-R03vmj0SWCi,parking_record_index_v2,101a0d0100d9,2017-08-25T08:48:57.239Z,2017-08-25T08:48:56.000Z,651,fcffff077dfe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,21.2,1503650936.0,1.239,-387,-122,-146,431.2412317949201,35
564,AV4YlIUS-R03vmj0SWC2,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:00.177Z,2017-08-25T08:48:59.000Z,652,fcffff077dfe85ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,26.2,1503650939.0,1.177,-387,-123,-149,432.5494191419057,35
565,AV4YlI_z-R03vmj0SWDP,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:02.961Z,2017-08-25T08:49:02.000Z,653,fcffff077dfe86ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,25.5,1503650942.0,0.961,-387,-122,-148,431.922446742468,35
566,AV4YlJys-R03vmj0SWDi,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:06.219Z,2017-08-25T08:49:05.000Z,654,fcffff077dfe86ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,24.5,1503650945.0,1.219,-387,-122,-147,431.5808151435836,35
567,AV4YlKjf-R03vmj0SWD3,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:09.342Z,2017-08-25T08:49:08.000Z,655,fcffff077dfe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,24.5,1503650948.0,1.342,-387,-122,-146,431.2412317949201,35
568,AV4YlLRY-R03vmj0SWEO,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:12.278Z,2017-08-25T08:49:11.000Z,656,fcffff077efe84ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,24.5,1503650951.0,1.278,-386,-124,-149,431.9409681889413,35
569,AV4YlL_w-R03vmj0SWEi,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:15.247Z,2017-08-25T08:49:14.000Z,657,fcffff077dfe82ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,24.5,1503650954.0,1.247,-387,-126,-149,433.41204413352426,35
570,AV4YlMuT-R03vmj0SWE2,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:18.226Z,2017-08-25T08:49:17.000Z,658,fcffff077efe81ff6aff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503650957.0,1.226,-386,-127,-150,433.1570154112709,35
571,AV4YlNd2-R03vmj0SWFK,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:21.269Z,2017-08-25T08:49:20.000Z,659,fcffff077dfe80ff6aff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,25.0,1503650960.0,1.269,-387,-128,-150,434.34203112293886,35
572,AV4YlOL_-R03vmj0SWFh,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:24.222Z,2017-08-25T08:49:23.000Z,660,fcffff077efe7eff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503650963.0,1.222,-386,-130,-148,433.358973600409,35
573,AV4YlO21-R03vmj0SWF0,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:26.964Z,2017-08-25T08:49:26.000Z,661,fcffff077dfe7cff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,27.0,1503650966.0,0.964,-387,-132,-147,434.5135210784585,35
574,AV4YlPpQ-R03vmj0SWGH,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:30.191Z,2017-08-25T08:49:29.000Z,662,fcffff077dfe7eff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,23.8,1503650969.0,1.1909999999999998,-387,-130,-147,433.91012894377104,35
575,AV4YlRIR-R03vmj0SWGs,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:36.272Z,2017-08-25T08:49:35.000Z,664,fcffff077dfe7eff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,24.5,1503650975.0,1.272,-387,-130,-146,433.5723699683825,35
576,AV4YlRyD-R03vmj0SWHD,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:38.946Z,2017-08-25T08:49:38.000Z,665,fcffff077dfe7fff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,24.5,1503650978.0,0.946,-387,-129,-146,433.2735856246028,35
577,AV4YlSm1-R03vmj0SWHU,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:42.324Z,2017-08-25T08:49:41.000Z,666,fcffff077cfe7fff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.5,1503650981.0,1.324,-388,-129,-144,433.4985582444306,35
578,AV4YlTTy-R03vmj0SWHq,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:45.201Z,2017-08-25T08:49:44.000Z,667,fcffff077cfe7fff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,24.5,1503650984.0,1.2009999999999998,-388,-129,-143,433.1674041291657,35
579,AV4YlUDV-R03vmj0SWH_,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:48.243Z,2017-08-25T08:49:47.000Z,668,fcffff077cfe81ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,27.0,1503650987.0,1.243,-388,-127,-144,432.9076113906985,35
580,AV4YlVCb-R03vmj0SWIW,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:52.282Z,2017-08-25T08:49:50.000Z,669,fcffff077cfe83ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.0,1503650990.0,2.282,-388,-125,-143,431.9930554997383,35
581,AV4YlVg3-R03vmj0SWIs,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:54.230Z,2017-08-25T08:49:53.000Z,670,fcffff077cfe85ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,23.8,1503650993.0,1.23,-388,-123,-144,431.7510856963767,35
582,AV4YlWes-R03vmj0SWJC,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:58.187Z,2017-08-25T08:49:56.000Z,671,fcffff077dfe86ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,23.8,1503650996.0,2.187,-387,-122,-144,430.5682292041529,35
583,AV4YlW6Z-R03vmj0SWJY,parking_record_index_v2,101a0d0100d9,2017-08-25T08:49:59.960Z,2017-08-25T08:49:59.000Z,672,fcffff077dfe86ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,26.2,1503650999.0,0.96,-387,-122,-147,431.5808151435836,35
584,AV4YlXre-R03vmj0SWJt,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:03.101Z,2017-08-25T08:50:02.000Z,673,fcffff077efe84ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,23.8,1503651002.0,1.101,-386,-124,-149,431.9409681889413,35
585,AV4YlYct-R03vmj0SWKG,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:06.252Z,2017-08-25T08:50:05.000Z,674,fcffff077dfe81ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,23.8,1503651005.0,1.252,-387,-127,-148,433.3612811500354,35
586,AV4YlZHs-R03vmj0SWKa,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:09.003Z,2017-08-25T08:50:08.000Z,675,fcffff077efe7fff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,24.5,1503651008.0,1.003,-386,-129,-147,432.7193085592553,35
587,AV4YlZ6S-R03vmj0SWKx,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:12.240Z,2017-08-25T08:50:11.000Z,676,fcffff077efe7eff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,22.5,1503651011.0,1.24,-386,-130,-147,433.01847535642173,35
588,AV4YlapZ-R03vmj0SWLF,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:15.255Z,2017-08-25T08:50:14.000Z,677,fcffff077dfe7eff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.0,1503651014.0,1.255,-387,-130,-148,434.24992803683915,35
589,AV4YlbX6-R03vmj0SWLZ,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:18.233Z,2017-08-25T08:50:17.000Z,678,fcffff077dfe7fff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,26.2,1503651017.0,1.233,-387,-129,-149,434.2936794382345,35
590,AV4YlcGA-R03vmj0SWLv,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:21.181Z,2017-08-25T08:50:20.000Z,679,fcffff077dfe7fff6aff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,21.2,1503651020.0,1.181,-387,-129,-150,434.6377802262477,35
591,AV4YlcxS-R03vmj0SWMC,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:23.953Z,2017-08-25T08:50:23.000Z,680,fcffff077efe80ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,23.8,1503651023.0,0.953,-386,-128,-148,432.7632147029135,35
592,AV4YldkA-R03vmj0SWMX,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:27.199Z,2017-08-25T08:50:26.000Z,681,fcffff077efe83ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.0,1503651026.0,1.199,-386,-125,-146,431.20412799508307,35
593,AV4YleSl-R03vmj0SWMz,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:30.179Z,2017-08-25T08:50:29.000Z,682,fcffff077efe85ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,23.8,1503651029.0,1.179,-386,-123,-147,430.9686763559505,35
594,AV4YlfCD-R03vmj0SWNK,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:33.217Z,2017-08-25T08:50:32.000Z,683,fcffff077dfe86ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,26.2,1503651032.0,1.217,-387,-122,-148,431.92244674246786,35
595,AV4YlfxE-R03vmj0SWNi,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:36.227Z,2017-08-25T08:50:35.000Z,684,fcffff077dfe86ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,25.0,1503651035.0,1.227,-387,-122,-145,430.9037015389865,35
596,AV4Ylgfb-R03vmj0SWN2,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:39.194Z,2017-08-25T08:50:38.000Z,685,fcffff077dfe86ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,23.8,1503651038.0,1.194,-387,-122,-144,430.56822920415294,35
597,AV4YlhOo-R03vmj0SWOM,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:42.215Z,2017-08-25T08:50:41.000Z,686,fcffff077dfe85ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,23.8,1503651041.0,1.215,-387,-123,-143,430.5194536835705,35
598,AV4Ylh9s-R03vmj0SWOj,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:45.227Z,2017-08-25T08:50:44.000Z,687,fcffff077cfe84ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,27.0,1503651044.0,1.227,-388,-124,-143,431.704760223929,35
599,AV4Ylisz-R03vmj0SWO4,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:48.242Z,2017-08-25T08:50:47.000Z,688,fcffff077cfe81ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,22.5,1503651047.0,1.242,-388,-127,-145,433.24127227216013,35
600,AV4YljXG-R03vmj0SWPL,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:50.948Z,2017-08-25T08:50:50.000Z,689,fcffff077cfe7fff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,24.5,1503651050.0,0.948,-388,-129,-149,435.18501812447545,35
601,AV4YlkKV-R03vmj0SWPg,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:54.228Z,2017-08-25T08:50:53.000Z,690,fcffff077dfe7fff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,24.5,1503651053.0,1.228,-387,-129,-147,433.61157733621457,35
602,AV4Ylk40-R03vmj0SWP7,parking_record_index_v2,101a0d0100d9,2017-08-25T08:50:57.203Z,2017-08-25T08:50:56.000Z,691,fcffff077efe83ff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,24.5,1503651056.0,1.203,-386,-125,-147,431.5437405408634,35
603,AV4Ylloy-R03vmj0SWQT,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:00.273Z,2017-08-25T08:50:59.000Z,692,fcffff077dfe86ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503651059.0,1.273,-387,-122,-145,430.9037015389865,35
604,AV4YlmXV-R03vmj0SWQq,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:03.251Z,2017-08-25T08:51:02.000Z,693,fcffff077cfe83ff72ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,22.5,1503651062.0,1.251,-388,-125,-142,431.6630630480213,35
605,AV4YlnDn-R03vmj0SWQ_,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:06.086Z,2017-08-25T08:51:05.000Z,694,fcffff077dfe7fff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,23.8,1503651065.0,1.086,-387,-129,-148,433.95161020556196,35
606,AV4Yln1a-R03vmj0SWRT,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:09.273Z,2017-08-25T08:51:08.000Z,695,fcffff077dfe7fff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,26.2,1503651068.0,1.273,-387,-129,-149,434.2936794382345,35
607,AV4Ylojz-R03vmj0SWRr,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:12.242Z,2017-08-25T08:51:11.000Z,696,fcffff077efe83ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,24.5,1503651071.0,1.242,-386,-125,-149,432.2291059149071,35
608,AV4YlpSb-R03vmj0SWR9,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:15.226Z,2017-08-25T08:51:14.000Z,697,fcffff077dfe86ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,23.8,1503651074.0,1.226,-387,-122,-146,431.2412317949201,35
609,AV4YlqAn-R03vmj0SWSQ,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:18.182Z,2017-08-25T08:51:17.000Z,698,fcffff077efe86ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503651077.0,1.182,-386,-122,-145,430.0058139141842,35
610,AV4Ylqxd-R03vmj0SWSm,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:21.308Z,2017-08-25T08:51:20.000Z,699,fcffff077dfe86ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-71,24.5,1503651080.0,1.308,-387,-122,-145,430.9037015389865,35
611,AV4YlreP-R03vmj0SWS7,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:24.174Z,2017-08-25T08:51:23.000Z,700,fcffff077dfe87ff6eff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,23.0,1503651083.0,1.174,-387,-121,-146,430.9593948390034,35
612,AV4YlsNi-R03vmj0SWTT,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:27.201Z,2017-08-25T08:51:26.000Z,701,fcffff077dfe86ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,26.2,1503651086.0,1.201,-387,-122,-145,430.9037015389865,35
613,AV4Yls83-R03vmj0SWTn,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:30.230Z,2017-08-25T08:51:29.000Z,702,fcffff077efe87ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,23.8,1503651089.0,1.23,-386,-121,-144,429.3867720365871,35
614,AV4Yltr8-R03vmj0SWT8,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:33.243Z,2017-08-25T08:51:32.000Z,703,fcffff077dfe87ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,24.5,1503651092.0,1.243,-387,-121,-144,430.2859514323004,35
615,AV4YluaW-R03vmj0SWUO,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:36.213Z,2017-08-25T08:51:35.000Z,704,fcffff077dfe87ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,25.5,1503651095.0,1.213,-387,-121,-145,430.62164367342245,35
616,AV4YlvJ0-R03vmj0SWUr,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:39.251Z,2017-08-25T08:51:38.000Z,705,fcffff077dfe86ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,22.0,1503651098.0,1.251,-387,-122,-145,430.9037015389865,35
617,AV4Ylv4V-R03vmj0SWVK,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:42.228Z,2017-08-25T08:51:41.000Z,706,fcffff077dfe87ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,25.0,1503651101.0,1.228,-387,-121,-144,430.2859514323004,35
618,AV4Ylwmi-R03vmj0SWVc,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:45.185Z,2017-08-25T08:51:44.000Z,707,fcffff077dfe87ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,23.0,1503651104.0,1.185,-387,-121,-148,431.6410545812342,35
619,AV4YlxVy-R03vmj0SWVz,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:48.209Z,2017-08-25T08:51:47.000Z,708,fcffff077dfe86ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,25.0,1503651107.0,1.209,-387,-122,-144,430.56822920415294,35
620,AV4YlyA9-R03vmj0SWWM,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:50.972Z,2017-08-25T08:51:50.000Z,709,fcffff077cfe84ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,22.0,1503651110.0,0.972,-388,-124,-144,432.03703544950866,35
621,AV4Ylyzq-R03vmj0SWWk,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:54.217Z,2017-08-25T08:51:53.000Z,710,fcffff077cfe82ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503651113.0,1.217,-388,-126,-144,432.6153025495053,35
622,AV4Ylzif-R03vmj0SWW6,parking_record_index_v2,101a0d0100d9,2017-08-25T08:51:57.214Z,2017-08-25T08:51:56.000Z,711,fcffff077cfe7fff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,22.5,1503651116.0,1.214,-388,-129,-144,433.4985582444306,35
623,AV4Yl0Rv-R03vmj0SWXP,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:00.238Z,2017-08-25T08:51:59.000Z,712,fcffff077dfe7eff6dff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,25.0,1503651119.0,1.238,-387,-130,-147,433.91012894377104,35
624,AV4Yl0_u-R03vmj0SWXn,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:03.181Z,2017-08-25T08:52:02.000Z,713,fcffff077efe7fff6aff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,27.0,1503651122.0,1.181,-386,-129,-150,433.74762247187016,35
625,AV4Yl1u7-R03vmj0SWX8,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:06.202Z,2017-08-25T08:52:05.000Z,714,fcffff077efe83ff6bff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503651125.0,1.202,-386,-125,-149,432.2291059149071,35
626,AV4Yl2d3-R03vmj0SWYX,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:09.206Z,2017-08-25T08:52:08.000Z,715,fcffff077dfe86ff6cff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-70,19.5,1503651128.0,1.206,-387,-122,-148,431.92244674246786,35
627,AV4Yl3Jl-R03vmj0SWYv,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:12.004Z,2017-08-25T08:52:11.000Z,716,fcffff077dfe85ff6fff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.5,1503651131.0,1.004,-387,-123,-145,431.18789407867195,35
628,AV4Yl34N-R03vmj0SWZF,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:14.988Z,2017-08-25T08:52:14.000Z,717,fcffff077dfe86ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.5,1503651134.0,0.988,-387,-122,-143,430.2348196043644,35
629,AV4Yl4ql-R03vmj0SWZa,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:18.212Z,2017-08-25T08:52:17.000Z,718,fcffff077dfe84ff71ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-73,24.5,1503651137.0,1.212,-387,-124,-143,430.8062209392989,35
630,AV4Yl5Vw-R03vmj0SWZt,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:20.975Z,2017-08-25T08:52:20.000Z,719,fcffff077dfe83ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-72,25.5,1503651140.0,0.975,-387,-125,-144,431.4278618726426,35
631,AV4Yl6H0-R03vmj0SWaK,parking_record_index_v2,101a0d0100d9,2017-08-25T08:52:24.179Z,2017-08-25T08:52:23.000Z,720,fcffff077cfe82ff70ff23,yilan,宜蘭市中山路二段,1006,10.5.151.1,-75,25.0,1503651143.0,1.179,-388,-126,-144,432.6153025495053,35
