,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
3185,AV4Ygysu-R03vmj0SUEl,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:03.053Z,2017-08-25T08:30:02.000Z,276,fcffff07fbfed1ff59ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,26.2,1503649802.0,1.053,-261,-47,-167,313.3991065717961,33
3186,AV4YgzaD-R03vmj0SUE4,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:05.954Z,2017-08-25T08:30:05.000Z,277,fcffff07fafed0ff5eff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.0,1503649805.0,0.9540000000000001,-262,-48,-162,311.75631509241316,33
3187,AV4Yg0Jg-R03vmj0SUFN,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:08.990Z,2017-08-25T08:30:08.000Z,278,fcffff07fafecdff5dff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,32.5,1503649808.0,0.99,-262,-51,-163,312.7522981530272,33
3188,AV4Yg05r-R03vmj0SUFk,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:12.074Z,2017-08-25T08:30:11.000Z,279,fcffff07fbfecaff59ff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.0,1503649811.0,1.074,-261,-54,-167,314.5250387489047,33
3189,AV4Yg1mS-R03vmj0SUF4,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:14.929Z,2017-08-25T08:30:14.000Z,280,fcffff07fcfecfff5aff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,31.2,1503649814.0,0.929,-260,-49,-166,312.34115963157984,33
3190,AV4Yg2U--R03vmj0SUGM,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:17.916Z,2017-08-25T08:30:17.000Z,281,fcffff07fbfed0ff5aff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,32.0,1503649817.0,0.9159999999999999,-261,-48,-166,313.0191687421075,33
3191,AV4Yg3D_-R03vmj0SUGf,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:20.926Z,2017-08-25T08:30:20.000Z,282,fcffff07fafed1ff5dff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,28.8,1503649820.0,0.9259999999999999,-262,-47,-163,312.124974969963,33
3192,AV4Yg3zp-R03vmj0SUGw,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:23.976Z,2017-08-25T08:30:23.000Z,283,fcffff07fafed0ff5fff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,32.0,1503649823.0,0.976,-262,-48,-161,311.23785116852355,33
3193,AV4Yg4hs-R03vmj0SUHD,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:26.923Z,2017-08-25T08:30:26.000Z,284,fcffff07fbfed0ff5eff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.0,1503649826.0,0.9229999999999999,-261,-48,-162,310.91638747418887,33
3194,AV4Yg5RG-R03vmj0SUHW,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:29.957Z,2017-08-25T08:30:29.000Z,285,fcffff07fafed0ff5bff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.5,1503649829.0,0.9570000000000001,-262,-48,-165,313.3257091270998,33
3195,AV4Yg6AG-R03vmj0SUHy,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:32.965Z,2017-08-25T08:30:32.000Z,286,fcffff07fafed1ff5cff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,30.0,1503649832.0,0.965,-262,-47,-164,312.648364780627,33
3196,AV4Yg6vJ-R03vmj0SUIB,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:35.976Z,2017-08-25T08:30:35.000Z,287,fcffff07fbfed0ff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,32.5,1503649835.0,0.976,-261,-48,-165,312.4899998399949,32
3197,AV4Yg7dh-R03vmj0SUIU,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:38.944Z,2017-08-25T08:30:38.000Z,288,fcffff07fbfeceff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.5,1503649838.0,0.9440000000000001,-261,-50,-168,314.39624679693617,32
3198,AV4Yg8MX-R03vmj0SUIj,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:41.942Z,2017-08-25T08:30:41.000Z,289,fcffff07fcfecbff59ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,30.0,1503649841.0,0.9420000000000001,-260,-53,-167,313.5251186109336,32
3199,AV4Yg86y-R03vmj0SUI3,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:44.912Z,2017-08-25T08:30:44.000Z,290,fcffff07fafecbff5cff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-91,33.0,1503649844.0,0.912,-262,-53,-164,313.60644126037965,33
3200,AV4Yg9pn-R03vmj0SUJL,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:47.910Z,2017-08-25T08:30:47.000Z,291,fcffff07fafeceff5eff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.5,1503649847.0,0.91,-262,-50,-162,312.0705048542717,32
3201,AV4Yg-ZT-R03vmj0SUJf,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:50.962Z,2017-08-25T08:30:50.000Z,292,fcffff07fafed1ff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,30.5,1503649850.0,0.9620000000000001,-262,-47,-165,313.17407300094305,32
3202,AV4Yg_IG-R03vmj0SUJy,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:53.956Z,2017-08-25T08:30:53.000Z,293,fcffff07fbfecfff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,32.5,1503649853.0,0.956,-261,-49,-166,313.17407300094305,32
3203,AV4Yg_24-R03vmj0SUKF,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:56.950Z,2017-08-25T08:30:56.000Z,294,fcffff07fbfed0ff59ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.5,1503649856.0,0.95,-261,-48,-167,313.55063386955544,32
3204,AV4YhAmC-R03vmj0SUKX,parking_record_index_v2,101a0d0100dc,2017-08-25T08:30:59.969Z,2017-08-25T08:30:59.000Z,295,fcffff07fbfeceff5aff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,32.5,1503649859.0,0.9690000000000001,-261,-50,-166,313.33209219612337,33
3205,AV4YhBUb-R03vmj0SUKt,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:02.937Z,2017-08-25T08:31:02.000Z,296,fcffff07fbfecbff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.0,1503649862.0,0.937,-261,-53,-165,313.29698370715283,32
3206,AV4YhCDW-R03vmj0SULB,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:05.941Z,2017-08-25T08:31:05.000Z,297,fcffff07fafecaff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.0,1503649865.0,0.941,-262,-54,-166,314.82693658580104,32
3207,AV4YhCxy-R03vmj0SULa,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:08.913Z,2017-08-25T08:31:08.000Z,298,fcffff07fbfecaff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,28.0,1503649868.0,0.9129999999999999,-261,-54,-165,313.4677016855165,32
3208,AV4YhDhI-R03vmj0SULx,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:11.942Z,2017-08-25T08:31:11.000Z,299,fcffff07fbfecbff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,33.8,1503649871.0,0.9420000000000001,-261,-53,-163,312.248298634276,32
3209,AV4YhEQB-R03vmj0SUMJ,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:14.943Z,2017-08-25T08:31:14.000Z,300,fcffff07fafecbff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,30.0,1503649874.0,0.943,-262,-53,-163,313.08465308922433,32
3210,AV4YhFA7-R03vmj0SUMg,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:18.074Z,2017-08-25T08:31:17.000Z,301,fcffff07fafecbff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.5,1503649877.0,1.074,-262,-53,-165,314.1305461110078,32
3211,AV4YhFuq-R03vmj0SUM4,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:21.001Z,2017-08-25T08:31:20.000Z,302,fcffff07fbfecbff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,33.0,1503649880.0,1.001,-261,-53,-165,313.29698370715283,32
3212,AV4YhGcK-R03vmj0SUNP,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:23.913Z,2017-08-25T08:31:23.000Z,303,fcffff07fbfecbff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.0,1503649883.0,0.9129999999999999,-261,-53,-166,313.82479188234953,32
3213,AV4YhHLT-R03vmj0SUNn,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:26.929Z,2017-08-25T08:31:26.000Z,304,fcffff07fbfecbff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,25.5,1503649886.0,0.929,-261,-53,-166,313.82479188234953,32
3214,AV4YhH7n-R03vmj0SUN8,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:30.022Z,2017-08-25T08:31:29.000Z,305,fcffff07fcfeccff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,30.5,1503649889.0,1.022,-260,-52,-168,313.8917010690152,32
3215,AV4YhIpw-R03vmj0SUOS,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:32.975Z,2017-08-25T08:31:32.000Z,306,fcffff07fbfeceff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,30.5,1503649892.0,0.975,-261,-50,-168,314.39624679693617,32
3216,AV4YhJY_-R03vmj0SUOp,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:35.998Z,2017-08-25T08:31:35.000Z,307,fcffff07fcfeceff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.8,1503649895.0,0.998,-260,-50,-168,313.5665798518713,32
3217,AV4YhKGw-R03vmj0SUO7,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:38.926Z,2017-08-25T08:31:38.000Z,308,fcffff07fbfeceff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,30.5,1503649898.0,0.9259999999999999,-261,-50,-168,314.39624679693617,32
3218,AV4YhK1y-R03vmj0SUPR,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:41.937Z,2017-08-25T08:31:41.000Z,309,fcffff07fcfecfff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.0,1503649901.0,0.937,-260,-49,-166,312.34115963157984,32
3219,AV4YhLlF-R03vmj0SUPn,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:44.964Z,2017-08-25T08:31:44.000Z,310,fcffff07fbfed0ff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,25.5,1503649904.0,0.9640000000000001,-261,-48,-166,313.0191687421075,32
3220,AV4YhMTi-R03vmj0SUP6,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:47.936Z,2017-08-25T08:31:47.000Z,311,fcffff07fbfed0ff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,28.8,1503649907.0,0.9359999999999999,-261,-48,-166,313.0191687421075,32
3221,AV4YhND3-R03vmj0SUQO,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:51.030Z,2017-08-25T08:31:50.000Z,312,fcffff07fbfed2ff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,35.5,1503649910.0,1.03,-261,-46,-165,312.1890452914708,32
3222,AV4YhNxl-R03vmj0SUQf,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:53.956Z,2017-08-25T08:31:53.000Z,313,fcffff07fbfed1ff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.0,1503649913.0,0.956,-261,-47,-165,312.33795798781813,32
3223,AV4YhOgA-R03vmj0SUQz,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:56.927Z,2017-08-25T08:31:56.000Z,314,fcffff07fafed1ff59ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,28.0,1503649916.0,0.927,-262,-47,-167,314.23239807505524,32
3224,AV4YhPO8-R03vmj0SURM,parking_record_index_v2,101a0d0100dc,2017-08-25T08:31:59.931Z,2017-08-25T08:31:59.000Z,315,fcffff07fafed0ff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,33.0,1503649919.0,0.9309999999999999,-262,-48,-165,313.3257091270998,32
3225,AV4YhP-R-R03vmj0SURg,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:02.960Z,2017-08-25T08:32:02.000Z,316,fcffff07fbfed0ff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.8,1503649922.0,0.96,-261,-48,-163,311.4385974795032,32
3226,AV4YhQwa-R03vmj0SUR2,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:06.169Z,2017-08-25T08:32:05.000Z,317,fcffff07fafed0ff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.0,1503649925.0,1.169,-262,-48,-163,312.2771205195795,32
3227,AV4YhRdW-R03vmj0SUSL,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:09.045Z,2017-08-25T08:32:08.000Z,318,fcffff07fafeceff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,31.2,1503649928.0,1.045,-262,-50,-163,312.5907868124075,32
3228,AV4YhSKY-R03vmj0SUSf,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:11.927Z,2017-08-25T08:32:11.000Z,319,fcffff07fafecdff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,34.5,1503649931.0,0.927,-262,-51,-163,312.7522981530272,32
3229,AV4YhS5z-R03vmj0SUS0,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:14.962Z,2017-08-25T08:32:14.000Z,320,fcffff07fafecdff5cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,29.5,1503649934.0,0.9620000000000001,-262,-51,-164,313.2746398928582,32
3230,AV4YhTpP-R03vmj0SUTP,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:17.998Z,2017-08-25T08:32:17.000Z,321,fcffff07fafecaff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,25.0,1503649937.0,0.998,-262,-54,-163,313.2554867835518,32
3231,AV4YhUXK-R03vmj0SUTp,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:20.937Z,2017-08-25T08:32:20.000Z,322,fcffff07f9feceff5eff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,28.8,1503649940.0,0.937,-263,-50,-162,312.91053034373886,32
3232,AV4YhVGD-R03vmj0SUUC,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:23.937Z,2017-08-25T08:32:23.000Z,323,fcffff07fbfecbff5eff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.5,1503649943.0,0.937,-261,-53,-162,311.7274450541691,32
3233,AV4YhV1A-R03vmj0SUUW,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:26.943Z,2017-08-25T08:32:26.000Z,324,fcffff07fafeccff5fff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.5,1503649946.0,0.943,-262,-52,-161,311.87978453243807,32
3234,AV4YhWje-R03vmj0SUUo,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:29.917Z,2017-08-25T08:32:29.000Z,325,fcffff07fafecdff5fff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,28.8,1503649949.0,0.917,-262,-51,-161,311.71461306778673,32
3235,AV4YhXSP-R03vmj0SUVB,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:32.909Z,2017-08-25T08:32:32.000Z,326,fcffff07fafecdff5cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,29.5,1503649952.0,0.909,-262,-51,-164,313.2746398928582,32
3236,AV4YhYCM-R03vmj0SUVW,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:35.979Z,2017-08-25T08:32:35.000Z,327,fcffff07fafeceff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.5,1503649955.0,0.9790000000000001,-262,-50,-163,312.5907868124075,32
3237,AV4YhYxB-R03vmj0SUVp,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:38.976Z,2017-08-25T08:32:38.000Z,328,fcffff07fafecdff5fff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.0,1503649958.0,0.976,-262,-51,-161,311.71461306778673,32
3238,AV4YhZfq-R03vmj0SUV6,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:41.961Z,2017-08-25T08:32:41.000Z,329,fcffff07f9fecdff5eff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,35.0,1503649961.0,0.961,-263,-51,-162,313.0718767312069,32
3239,AV4YhaOQ-R03vmj0SUWN,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:44.943Z,2017-08-25T08:32:44.000Z,330,fcffff07fafeceff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.8,1503649964.0,0.943,-262,-50,-163,312.5907868124075,32
3240,AV4Yha9M-R03vmj0SUWh,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:47.947Z,2017-08-25T08:32:47.000Z,331,fcffff07fafecfff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,26.2,1503649967.0,0.9470000000000001,-262,-49,-163,312.4323926868018,32
3241,AV4YhbsR-R03vmj0SUWy,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:50.960Z,2017-08-25T08:32:50.000Z,332,fcffff07fafecfff5cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,33.8,1503649970.0,0.96,-262,-49,-164,312.95526836913933,32
3242,AV4Yhca4-R03vmj0SUXG,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:53.943Z,2017-08-25T08:32:53.000Z,333,fcffff07fafecfff5cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,32.0,1503649973.0,0.943,-262,-49,-164,312.95526836913933,32
3243,AV4YhdKh-R03vmj0SUXb,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:56.992Z,2017-08-25T08:32:56.000Z,334,fcffff07fafed0ff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.8,1503649976.0,0.992,-262,-48,-165,313.3257091270998,32
3244,AV4Yhd4k-R03vmj0SUXt,parking_record_index_v2,101a0d0100dc,2017-08-25T08:32:59.939Z,2017-08-25T08:32:59.000Z,335,fcffff07fbfed1ff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.0,1503649979.0,0.9390000000000001,-261,-47,-166,312.86738404633996,32
3245,AV4YhfXk-R03vmj0SUYR,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:06.019Z,2017-08-25T08:33:05.000Z,337,fcffff07fbfed0ff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.5,1503649985.0,1.0190000000000001,-261,-48,-166,313.0191687421075,32
3246,AV4YhgFp-R03vmj0SUYm,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:08.968Z,2017-08-25T08:33:08.000Z,338,fcffff07fbfed1ff5cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-87,27.0,1503649988.0,0.968,-261,-47,-164,311.8108400937979,32
3247,AV4Yhgz1-R03vmj0SUY6,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:11.924Z,2017-08-25T08:33:11.000Z,339,fcffff07fbfed0ff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,32.0,1503649991.0,0.924,-261,-48,-165,312.4899998399949,32
3248,AV4Yhhit-R03vmj0SUZR,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:14.924Z,2017-08-25T08:33:14.000Z,340,fcffff07fafecfff5eff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,29.5,1503649994.0,0.924,-262,-49,-162,311.9118465207758,32
3249,AV4YhiR1-R03vmj0SUZm,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:17.940Z,2017-08-25T08:33:17.000Z,341,fcffff07fafeceff5cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.0,1503649997.0,0.94,-262,-50,-164,313.113397988652,32
3250,AV4YhjBT-R03vmj0SUZ7,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:20.978Z,2017-08-25T08:33:20.000Z,342,fcffff07fafecbff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,29.5,1503650000.0,0.978,-262,-53,-163,313.08465308922433,32
3251,AV4Yhjvb-R03vmj0SUaR,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:23.930Z,2017-08-25T08:33:23.000Z,343,fcffff07fbfecbff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,31.2,1503650003.0,0.93,-261,-53,-165,313.29698370715283,32
3252,AV4Yhkd_-R03vmj0SUal,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:26.910Z,2017-08-25T08:33:26.000Z,344,fcffff07fcfecbff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,30.5,1503650006.0,0.91,-260,-53,-166,312.9936101584184,32
3253,AV4YhlNC-R03vmj0SUa3,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:29.920Z,2017-08-25T08:33:29.000Z,345,fcffff07fbfeccff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.0,1503650009.0,0.92,-261,-52,-168,314.72051092993604,32
3254,AV4Yhl8e-R03vmj0SUbM,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:32.956Z,2017-08-25T08:33:32.000Z,346,fcffff07fbfecdff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,33.0,1503650012.0,0.956,-261,-51,-168,314.55683111323464,32
3255,AV4Yhmrd-R03vmj0SUbd,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:35.964Z,2017-08-25T08:33:35.000Z,347,fcffff07fcfeceff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,28.8,1503650015.0,0.9640000000000001,-260,-50,-168,313.5665798518713,32
3256,AV4YhnaP-R03vmj0SUby,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:38.958Z,2017-08-25T08:33:38.000Z,348,fcffff07fbfecdff57ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,27.5,1503650018.0,0.958,-261,-51,-169,315.0920500425233,32
3257,AV4YhoJM-R03vmj0SUcF,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:41.962Z,2017-08-25T08:33:41.000Z,349,fcffff07fbfeccff59ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.5,1503650021.0,0.9620000000000001,-261,-52,-167,314.18784190353387,32
3258,AV4Yho3h-R03vmj0SUcd,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:44.928Z,2017-08-25T08:33:44.000Z,350,fcffff07fbfecaff5cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.8,1503650024.0,0.9279999999999999,-261,-54,-164,312.9424867287917,32
3259,AV4Yhpnj-R03vmj0SUcy,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:48.002Z,2017-08-25T08:33:47.000Z,351,fcffff07fbfecbff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.0,1503650027.0,1.002,-261,-53,-165,313.29698370715283,32
3260,AV4YhqWV-R03vmj0SUdM,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:50.996Z,2017-08-25T08:33:50.000Z,352,fcffff07fafeccff5eff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.5,1503650030.0,0.996,-262,-52,-162,312.39718308589147,32
3261,AV4YhrGx-R03vmj0SUdj,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:54.096Z,2017-08-25T08:33:53.000Z,353,fcffff07fafecdff5fff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,33.8,1503650033.0,1.0959999999999999,-262,-51,-161,311.71461306778673,32
3262,AV4YhrzV-R03vmj0SUd7,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:56.948Z,2017-08-25T08:33:56.000Z,354,fcffff07fafed0ff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.0,1503650036.0,0.948,-262,-48,-163,312.2771205195795,32
3263,AV4Yhsic-R03vmj0SUeO,parking_record_index_v2,101a0d0100dc,2017-08-25T08:33:59.962Z,2017-08-25T08:33:59.000Z,355,fcffff07fafed0ff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.0,1503650039.0,0.9620000000000001,-262,-48,-163,312.2771205195795,32
3264,AV4YhtQs-R03vmj0SUef,parking_record_index_v2,101a0d0100dc,2017-08-25T08:34:02.923Z,2017-08-25T08:34:02.000Z,356,fcffff07fbfed2ff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,27.5,1503650042.0,0.9229999999999999,-261,-46,-166,312.71872345607966,32
3265,AV4Yht_u-R03vmj0SUew,parking_record_index_v2,101a0d0100dc,2017-08-25T08:34:05.933Z,2017-08-25T08:34:05.000Z,357,fcffff07fbfed0ff5bff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,32.0,1503650045.0,0.9329999999999999,-261,-48,-165,312.4899998399949,32
3266,AV4Yhuue-R03vmj0SUfB,parking_record_index_v2,101a0d0100dc,2017-08-25T08:34:08.924Z,2017-08-25T08:34:08.000Z,358,fcffff07fbfeceff58ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-90,32.5,1503650048.0,0.924,-261,-50,-168,314.39624679693617,32
3267,AV4Yhvd1-R03vmj0SUfS,parking_record_index_v2,101a0d0100dc,2017-08-25T08:34:11.955Z,2017-08-25T08:34:11.000Z,359,fcffff07fbfeccff59ff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,30.5,1503650051.0,0.955,-261,-52,-167,314.18784190353387,32
3268,AV4YhwMQ-R03vmj0SUfm,parking_record_index_v2,101a0d0100dc,2017-08-25T08:34:14.927Z,2017-08-25T08:34:14.000Z,360,fcffff07fbfeccff5aff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-88,28.0,1503650054.0,0.927,-261,-52,-166,313.6574564712276,32
3269,AV4Yhw7U-R03vmj0SUf6,parking_record_index_v2,101a0d0100dc,2017-08-25T08:34:17.939Z,2017-08-25T08:34:17.000Z,361,fcffff07fbfecbff5cff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,32.0,1503650057.0,0.9390000000000001,-261,-53,-164,312.7714820759718,32
3270,AV4Yhxqa-R03vmj0SUgM,parking_record_index_v2,101a0d0100dc,2017-08-25T08:34:20.953Z,2017-08-25T08:34:20.000Z,362,fcffff07fbfeccff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,33.0,1503650060.0,0.953,-261,-52,-163,312.0801179184602,32
3271,AV4YhyZZ-R03vmj0SUge,parking_record_index_v2,101a0d0100dc,2017-08-25T08:34:23.960Z,2017-08-25T08:34:23.000Z,363,fcffff07fbfeccff5dff20,yilan,宜蘭市中山路二段,1003,10.5.151.1,-89,27.0,1503650063.0,0.96,-261,-52,-163,312.0801179184602,32
