,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2383,AV3LQUPT-R03vmj0PDr8,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:18.354Z,2017-08-10T08:27:17.000Z,3314,fcffff07f8fec1ff71ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,31.2,1502353637.0,1.354,-264,-63,-143,306.7800515027012,34
2384,AV3LQWcd-R03vmj0PDsn,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:27.388Z,2017-08-10T08:27:26.000Z,3316,fcffff07f8fec0ff72ff21,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.3,-14.3,1502353646.0,1.388,-264,-64,-142,306.52242984812716,33
2385,AV3LQZU--R03vmj0PDtb,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:39.198Z,2017-08-10T08:27:38.000Z,3318,fcffff07f9fec0ff6eff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.0,-3.0,1502353658.0,1.198,-263,-64,-146,307.5402412693337,33
2386,AV3LQaFB-R03vmj0PDtq,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:42.272Z,2017-08-10T08:27:41.000Z,3319,fcffff07f9fec0ff6dff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,32.0,1502353661.0,1.272,-263,-64,-147,308.01623333843946,34
2387,AV3LQaEx-R03vmj0PDtp,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:42.256Z,2017-08-10T08:27:41.000Z,3319,fcffff07f9fec0ff6dff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,22.5,1502353661.0,1.256,-263,-64,-147,308.01623333843946,34
2388,AV3LQa0O-R03vmj0PDt4,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:45.294Z,2017-08-10T08:27:44.000Z,3320,fcffff07fafebdff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,25.5,1502353664.0,1.294,-262,-67,-146,307.32556027769635,34
2389,AV3LQblA-R03vmj0PDuF,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:48.415Z,2017-08-10T08:27:47.000Z,3321,fcffff07fafebcff6bff22,yilan,宜蘭市中山路二段,1003,192.168.88.113,-75.0,20.0,1502353667.0,1.415,-262,-68,-149,308.98058191413907,34
2390,AV3LQbiH-R03vmj0PDuD,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:48.231Z,2017-08-10T08:27:47.000Z,3321,fcffff07fafebcff6bff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-68.0,28.8,1502353667.0,1.231,-262,-68,-149,308.98058191413907,34
2391,AV3LQbhQ-R03vmj0PDuC,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:48.176Z,2017-08-10T08:27:47.000Z,3321,fcffff07fafebcff6bff22,yilan,宜蘭市中山路二段,1003,10.5.180.16,-107.0,8.8,1502353667.0,1.176,-262,-68,-149,308.98058191413907,34
2392,AV3LQcSJ-R03vmj0PDuV,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:51.304Z,2017-08-10T08:27:50.000Z,3322,fcffff07fafebbff6bff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,27.5,1502353670.0,1.304,-262,-69,-149,309.2021992159823,34
2393,AV3LQdAN-R03vmj0PDur,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:54.252Z,2017-08-10T08:27:53.000Z,3323,fcffff07f9febbff6dff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.8,-13.8,1502353673.0,1.252,-263,-69,-147,309.0938368845293,34
2394,AV3LQdv3-R03vmj0PDu4,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:57.302Z,2017-08-10T08:27:56.000Z,3324,fcffff07fafebbff6dff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,-3.0,1502353676.0,1.3019999999999998,-262,-69,-147,308.2434103107478,34
2395,AV3LQdvm-R03vmj0PDu3,parking_record_index_v2,101a0d0100dc,2017-08-10T08:27:57.285Z,2017-08-10T08:27:56.000Z,3324,fcffff07fafebbff6dff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.5,-14.5,1502353676.0,1.285,-262,-69,-147,308.2434103107478,34
2396,AV3LQec7-R03vmj0PDvB,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:00.186Z,2017-08-10T08:27:59.000Z,3325,fcffff07f9febcff6cff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-107.5,-0.5,1502353679.0,1.186,-263,-68,-148,309.34931711578093,34
2397,AV3LQfLt-R03vmj0PDvQ,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:03.180Z,2017-08-10T08:28:02.000Z,3326,fcffff07f9febdff6dff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-113.0,6.2,1502353682.0,1.18,-263,-67,-147,308.65352743812923,34
2398,AV3LQf8D-R03vmj0PDvh,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:06.274Z,2017-08-10T08:28:05.000Z,3327,fcffff07fafebfff6eff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,15.8,1502353685.0,1.274,-262,-65,-146,306.8957477711283,34
2399,AV3LQf6v-R03vmj0PDvg,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:06.190Z,2017-08-10T08:28:05.000Z,3327,fcffff07fafebfff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-105.8,-3.8,1502353685.0,1.19,-262,-65,-146,306.8957477711283,34
2400,AV3LQgqt-R03vmj0PDvq,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:09.260Z,2017-08-10T08:28:08.000Z,3328,fcffff07f9fec0ff6eff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-91.0,20.0,1502353688.0,1.26,-263,-64,-146,307.5402412693337,34
2401,AV3LQgpk-R03vmj0PDvo,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:09.187Z,2017-08-10T08:28:08.000Z,3328,fcffff07f9fec0ff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,26.2,1502353688.0,1.187,-263,-64,-146,307.5402412693337,34
2402,AV3LQjn6-R03vmj0PDwQ,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:21.369Z,2017-08-10T08:28:20.000Z,3332,fcffff07f9febaff71ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,27.5,1502353700.0,1.369,-263,-70,-143,307.43779858696615,34
2403,AV3LQkT9-R03vmj0PDwg,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:24.189Z,2017-08-10T08:28:23.000Z,3333,fcffff07f9feb8ff70ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-65.0,7.0,1502353703.0,1.189,-263,-72,-144,308.36504341445715,34
2404,AV3LQlz3-R03vmj0PDw6,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:30.326Z,2017-08-10T08:28:29.000Z,3335,fcffff07f9feb9ff6bff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-112.0,5.5,1502353709.0,1.3259999999999998,-263,-71,-149,310.50120772711983,34
2405,AV3LQmiQ-R03vmj0PDxK,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:33.295Z,2017-08-10T08:28:32.000Z,3336,fcffff07fafebbff6cff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,22.5,1502353712.0,1.295,-262,-69,-148,308.7215573943613,34
2406,AV3LQmgj-R03vmj0PDxJ,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:33.187Z,2017-08-10T08:28:32.000Z,3336,fcffff07fafebbff6cff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-75.0,24.5,1502353712.0,1.187,-262,-69,-148,308.7215573943613,34
2407,AV3LQoup-R03vmj0PDx2,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:42.280Z,2017-08-10T08:28:41.000Z,3339,fcffff07fafebdff6cff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.3,-14.3,1502353721.0,1.28,-262,-67,-148,308.28071623116483,34
2408,AV3LQpgN-R03vmj0PDyG,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:45.452Z,2017-08-10T08:28:44.000Z,3340,fcffff07f9febeff6cff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.8,-14.8,1502353724.0,1.452,-263,-66,-148,308.9158461458395,34
2409,AV3LQq6T-R03vmj0PDyh,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:51.218Z,2017-08-10T08:28:50.000Z,3342,fcffff07fafebeff6bff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.0,-1.0,1502353730.0,1.218,-262,-66,-149,308.54659291588365,34
2410,AV3LQ_cp-R03vmj0PD4R,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:15.337Z,2017-08-10T08:28:51.000Z,3369,fcffff07fafec0ff6eff21,yilan,宜蘭市中山路二段,1003,192.168.0.225,-89.2,-1.2,1502353731.0,84.337,-262,-64,-146,306.6855066676611,33
2411,AV3LQrpu-R03vmj0PDyt,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:54.253Z,2017-08-10T08:28:53.000Z,3343,fcffff07fafebfff6dff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-108.0,-3.0,1502353733.0,1.253,-262,-65,-147,307.37273789326207,34
2412,AV3LQsX5-R03vmj0PDy2,parking_record_index_v2,101a0d0100dc,2017-08-10T08:28:57.208Z,2017-08-10T08:28:56.000Z,3344,fcffff07f9febfff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-108.5,-5.5,1502353736.0,1.208,-263,-65,-146,307.74989845652266,34
2413,AV3LQupw-R03vmj0PDzi,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:06.543Z,2017-08-10T08:29:05.000Z,3347,fcffff07f9feb8ff6eff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.0,-15.0,1502353745.0,1.543,-263,-72,-146,309.30405752269075,34
2414,AV3LQvVm-R03vmj0PDzt,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:09.350Z,2017-08-10T08:29:08.000Z,3348,fcffff07f9feb9ff70ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.8,-13.8,1502353748.0,1.35,-263,-71,-144,308.13308812913937,34
2415,AV3LQwwq-R03vmj0PD0G,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:15.177Z,2017-08-10T08:29:14.000Z,3350,fcffff07f8febfff72ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,0.0,1502353754.0,1.177,-264,-65,-142,306.73278272789815,34
2416,AV3LQxmc-R03vmj0PD0W,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:18.619Z,2017-08-10T08:29:17.000Z,3351,fcffff07f9fec1ff72ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-89.0,15.8,1502353757.0,1.619,-263,-63,-142,305.45376082150307,34
2417,AV3LQxht-R03vmj0PD0U,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:18.316Z,2017-08-10T08:29:17.000Z,3351,fcffff07f9fec1ff72ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-112.0,7.5,1502353757.0,1.3159999999999998,-263,-63,-142,305.45376082150307,34
2418,AV3LQyPP-R03vmj0PD0d,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:21.230Z,2017-08-10T08:29:20.000Z,3352,fcffff07f9fec0ff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-69.0,23.8,1502353760.0,1.23,-263,-64,-146,307.5402412693337,34
2419,AV3LQy_6-R03vmj0PD0x,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:24.345Z,2017-08-10T08:29:23.000Z,3353,fcffff07f9fec1ff6dff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,32.0,1502353763.0,1.345,-263,-63,-147,307.8100063350768,34
2420,AV3LQ0cV-R03vmj0PD1O,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:30.261Z,2017-08-10T08:29:29.000Z,3355,fcffff07f9fec2ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.5,-15.5,1502353769.0,1.261,-263,-62,-145,306.6561592402801,34
2421,AV3LQ0bI-R03vmj0PD1N,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:30.184Z,2017-08-10T08:29:29.000Z,3355,fcffff07f9fec2ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,28.0,1502353769.0,1.1840000000000002,-263,-62,-145,306.6561592402801,34
2422,AV3LQ149-R03vmj0PD1m,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:36.188Z,2017-08-10T08:29:35.000Z,3357,fcffff07f8fec0ff71ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-110.5,-2.5,1502353775.0,1.188,-264,-64,-143,306.98697040754024,34
2423,AV3LQ3X2-R03vmj0PD2J,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:42.261Z,2017-08-10T08:29:41.000Z,3359,fcffff07f8febeff74ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,25.0,1502353781.0,1.261,-264,-66,-140,306.0261426741186,34
2424,AV3LQ4FT-R03vmj0PD2c,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:45.170Z,2017-08-10T08:29:44.000Z,3360,fcffff07f8febdff73ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.2,-1.2,1502353784.0,1.17,-264,-67,-141,306.70180958057614,34
2425,AV3LQ7A7-R03vmj0PD3R,parking_record_index_v2,101a0d0100dc,2017-08-10T08:29:57.177Z,2017-08-10T08:29:56.000Z,3364,fcffff07f9feb9ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.2,-2.2,1502353796.0,1.177,-263,-71,-145,308.60168502456366,34
2426,AV3LQ7wN-R03vmj0PD3c,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:00.205Z,2017-08-10T08:29:59.000Z,3365,fcffff07f9feb9ff71ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-111.5,-4.5,1502353799.0,1.205,-263,-71,-143,307.66702780766093,34
2427,AV3LQ8fA-R03vmj0PD3l,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:03.199Z,2017-08-10T08:30:02.000Z,3366,fcffff07f9feb8ff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-107.5,-4.5,1502353802.0,1.199,-263,-72,-146,309.30405752269075,34
2428,AV3LQ9O--R03vmj0PD3t,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:06.269Z,2017-08-10T08:30:05.000Z,3367,fcffff07f9febaff6eff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,17.0,1502353805.0,1.269,-263,-70,-146,308.84462112848917,34
2429,AV3LQ9OP-R03vmj0PD3s,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:06.222Z,2017-08-10T08:30:05.000Z,3367,fcffff07f9febaff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.0,3.8,1502353805.0,1.222,-263,-70,-146,308.84462112848917,34
2430,AV3LQ9_j-R03vmj0PD37,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:09.378Z,2017-08-10T08:30:08.000Z,3368,fcffff07f9febcff6dff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,19.5,1502353808.0,1.378,-263,-68,-147,308.8721418321827,34
2431,AV3LQ_co-R03vmj0PD4Q,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:15.335Z,2017-08-10T08:30:14.000Z,3369,fcffff07fafec0ff6eff21,yilan,宜蘭市中山路二段,1003,10.5.181.21,-138.8,-14.8,1502353814.0,1.335,-262,-64,-146,306.6855066676611,33
2432,AV3LQ_cd-R03vmj0PD4P,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:15.324Z,2017-08-10T08:30:14.000Z,3369,fcffff07fafec0ff6eff21,yilan,宜蘭市中山路二段,1003,192.168.88.113,-75.0,20.8,1502353814.0,1.324,-262,-64,-146,306.6855066676611,33
2433,AV3LRChV-R03vmj0PD5B,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:27.925Z,2017-08-10T08:30:27.000Z,3371,fcffff07f9febbff73ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.3,-14.3,1502353827.0,0.925,-263,-69,-141,306.2858142323932,34
2434,AV3LRD3Q-R03vmj0PD5c,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:33.423Z,2017-08-10T08:30:32.000Z,3372,fcffff07f9feb7ff70ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-135.0,-14.0,1502353832.0,1.423,-263,-73,-144,308.6000648088072,34
2435,AV3LRD1f-R03vmj0PD5b,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:33.310Z,2017-08-10T08:30:32.000Z,3372,fcffff07f9feb7ff70ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,30.5,1502353832.0,1.31,-263,-73,-144,308.6000648088072,34
2436,AV3LREiT-R03vmj0PD5l,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:36.179Z,2017-08-10T08:30:35.000Z,3373,fcffff07f9feb9ff6cff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,33.8,1502353835.0,1.179,-263,-71,-148,310.0225798228252,34
2437,AV3LRGvw-R03vmj0PD6K,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:45.232Z,2017-08-10T08:30:44.000Z,3375,fcffff07fafeb9ff6dff21,yilan,宜蘭市中山路二段,1003,10.5.151.1,-109.0,5.0,1502353844.0,1.232,-262,-71,-147,308.69726270247367,33
2438,AV3LRcCA-R03vmj0PEAN,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:12.415Z,2017-08-10T08:30:48.000Z,3392,fcffff07f8febaff72ff22,yilan,宜蘭市中山路二段,1003,192.168.0.225,-94.0,15.5,1502353848.0,84.415,-264,-70,-142,307.83112253311884,34
2439,AV3LRIPL-R03vmj0PD6n,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:51.338Z,2017-08-10T08:30:50.000Z,3376,fcffff07f9feb8ff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,23.8,1502353850.0,1.338,-263,-72,-146,309.30405752269075,34
2440,AV3LRIOY-R03vmj0PD6m,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:51.288Z,2017-08-10T08:30:50.000Z,3376,fcffff07f9feb8ff6eff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-87.0,22.5,1502353850.0,1.288,-263,-72,-146,309.30405752269075,34
2441,AV3LRI7y-R03vmj0PD63,parking_record_index_v2,101a0d0100dc,2017-08-10T08:30:54.193Z,2017-08-10T08:30:53.000Z,3377,fcffff07f9feb9ff6eff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.2,-6.2,1502353853.0,1.193,-263,-71,-146,309.0728069565487,34
2442,AV3LRLJb-R03vmj0PD7j,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:03.258Z,2017-08-10T08:31:02.000Z,3379,fcffff07f8feb7ff72ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.0,-14.0,1502353862.0,1.258,-264,-73,-142,308.52714629348264,34
2443,AV3LRLIZ-R03vmj0PD7i,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:03.192Z,2017-08-10T08:31:02.000Z,3379,fcffff07f8feb7ff72ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-69.0,28.8,1502353862.0,1.192,-264,-73,-142,308.52714629348264,34
2444,AV3LRMnf-R03vmj0PD76,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:09.278Z,2017-08-10T08:31:08.000Z,3380,fcffff07f8febbff73ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.5,-14.5,1502353868.0,1.278,-264,-69,-141,307.1449169366148,34
2445,AV3LRMlu-R03vmj0PD75,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:09.165Z,2017-08-10T08:31:08.000Z,3380,fcffff07f8febbff73ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-70.0,26.2,1502353868.0,1.165,-264,-69,-141,307.1449169366148,34
2446,AV3LRNcG-R03vmj0PD8L,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:12.645Z,2017-08-10T08:31:12.000Z,3381,fcffff07f8febdff72ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.8,-15.8,1502353872.0,0.645,-264,-67,-142,307.1628232713067,34
2447,AV3LROyd-R03vmj0PD8f,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:18.172Z,2017-08-10T08:31:17.000Z,3382,fcffff07f9fec0ff71ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,23.8,1502353877.0,1.172,-263,-64,-143,306.12742444936225,34
2448,AV3LRQiU-R03vmj0PD9J,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:25.331Z,2017-08-10T08:31:23.000Z,3383,fcffff07fafebfff6fff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-93.0,15.0,1502353883.0,2.331,-262,-65,-145,306.4212786344969,34
2449,AV3LRQQb-R03vmj0PD9C,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:24.186Z,2017-08-10T08:31:23.000Z,3383,fcffff07fafebfff6fff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-107.0,3.0,1502353883.0,1.186,-262,-65,-145,306.4212786344969,34
2450,AV3LRTN6-R03vmj0PD9y,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:36.313Z,2017-08-10T08:31:35.000Z,3385,fcffff07f9feb8ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,33.8,1502353895.0,1.3130000000000002,-263,-72,-145,308.8332883612128,34
2451,AV3LRW44-R03vmj0PD-0,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:51.351Z,2017-08-10T08:31:50.000Z,3388,fcffff07f9feb7ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-73.0,25.5,1502353910.0,1.351,-263,-73,-145,309.06795369303495,34
2452,AV3LRW3f-R03vmj0PD-z,parking_record_index_v2,101a0d0100dc,2017-08-10T08:31:51.263Z,2017-08-10T08:31:50.000Z,3388,fcffff07f9feb7ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.5,-15.5,1502353910.0,1.263,-263,-73,-145,309.06795369303495,34
2453,AV3LRZx--R03vmj0PD_l,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:03.197Z,2017-08-10T08:32:02.000Z,3390,fcffff07fafec0ff70ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-107.2,-5.2,1502353922.0,1.197,-262,-64,-144,305.7384503133356,34
2454,AV3LRbR3-R03vmj0PEAD,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:09.334Z,2017-08-10T08:32:08.000Z,3391,fcffff07f9febdff73ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-88.0,22.5,1502353928.0,1.334,-263,-67,-141,305.8414621989635,34
2455,AV3LRbRo-R03vmj0PEAC,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:09.320Z,2017-08-10T08:32:08.000Z,3391,fcffff07f9febdff73ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-72.0,26.2,1502353928.0,1.32,-263,-67,-141,305.8414621989635,34
2456,AV3LRcjC-R03vmj0PEAX,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:14.529Z,2017-08-10T08:32:11.000Z,3392,fcffff07f8febaff72ff22,yilan,宜蘭市中山路二段,1003,192.168.88.113,-71.0,20.8,1502353931.0,3.529,-264,-70,-142,307.83112253311884,34
2457,AV3LRcBn-R03vmj0PEAM,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:12.390Z,2017-08-10T08:32:11.000Z,3392,fcffff07f8febaff72ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-68.0,31.2,1502353931.0,1.39,-264,-70,-142,307.83112253311884,34
2458,AV3LRcA3-R03vmj0PEAL,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:12.342Z,2017-08-10T08:32:11.000Z,3392,fcffff07f8febaff72ff22,yilan,宜蘭市中山路二段,1003,10.5.180.16,-106.0,12.5,1502353931.0,1.342,-264,-70,-142,307.83112253311884,34
2459,AV3LRe9T-R03vmj0PEAw,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:24.403Z,2017-08-10T08:32:23.000Z,3396,fcffff07f8fec1ff71ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-132.8,-13.8,1502353943.0,1.403,-264,-63,-143,306.7800515027012,34
2460,AV3LRfo0-R03vmj0PEA-,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:27.187Z,2017-08-10T08:32:26.000Z,3397,fcffff07f9febfff71ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-66.0,9.5,1502353946.0,1.187,-263,-65,-143,306.338048567265,34
2461,AV3LRgXa-R03vmj0PEBN,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:30.169Z,2017-08-10T08:32:29.000Z,3398,fcffff07f9febcff72ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,0.0,1502353949.0,1.169,-263,-68,-142,306.5240610457848,34
2462,AV3LRhMv-R03vmj0PEBm,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:33.582Z,2017-08-10T08:32:32.000Z,3399,fcffff07f8febaff72ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-90.0,22.0,1502353952.0,1.582,-264,-70,-142,307.83112253311884,34
2463,AV3LRm_b-R03vmj0PEDc,parking_record_index_v2,101a0d0100dc,2017-08-10T08:32:57.307Z,2017-08-10T08:32:56.000Z,3403,fcffff07f9febcff73ff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-134.5,-13.5,1502353976.0,1.307,-263,-68,-141,306.06208520494664,34
2464,AV3LR7eY-R03vmj0PEJe,parking_record_index_v2,101a0d0100dc,2017-08-10T08:34:21.208Z,2017-08-10T08:32:57.000Z,3424,fcffff07f7febfff6eff22,yilan,宜蘭市中山路二段,1003,192.168.0.225,-95.2,-1.2,1502353977.0,84.208,-265,-65,-146,309.4608214297894,34
2465,AV3LRof1-R03vmj0PED4,parking_record_index_v2,101a0d0100dc,2017-08-10T08:33:03.477Z,2017-08-10T08:33:02.000Z,3404,fcffff07f9fec0ff6fff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.3,-15.3,1502353982.0,1.477,-263,-64,-145,307.0667679837725,34
2466,AV3LRp7e-R03vmj0PEES,parking_record_index_v2,101a0d0100dc,2017-08-10T08:33:09.341Z,2017-08-10T08:33:08.000Z,3405,fcffff07fafebcff6cff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.0,32.5,1502353988.0,1.341,-262,-68,-148,308.4995948133481,34
2467,AV3LRp66-R03vmj0PEER,parking_record_index_v2,101a0d0100dc,2017-08-10T08:33:09.306Z,2017-08-10T08:33:08.000Z,3405,fcffff07fafebcff6cff22,yilan,宜蘭市中山路二段,1003,10.5.180.50,-136.5,-15.5,1502353988.0,1.306,-262,-68,-148,308.4995948133481,34
2468,AV3LRs3t-R03vmj0PEFG,parking_record_index_v2,101a0d0100dc,2017-08-10T08:33:21.389Z,2017-08-10T08:33:20.000Z,3407,fcffff07f9febeff72ff22,yilan,宜蘭市中山路二段,1003,10.5.151.1,-71.2,-0.2,1502354000.0,1.389,-263,-66,-142,306.08658905610355,34
