,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
188,0.0,toyota,clotplus,0.0,0,1,0.0,25:00.9,7.736278174936594,-6.800000000000013,3.1000000000000227,-2.0,452.8,-291.1,-175.0,559.6329154008008,446,-288,-177,11.428571428571344,691.2725958300007,-30.040120341644492,1.4773618859339366,7.7362781749365945,10.45391528757128,14.773618859339365,14.773618859339365,19.800000000000068,11.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
189,0.0,toyota,clotplus,0.0,0,1,0.0,25:01.4,13.207952150125337,-12.800000000000011,3.1000000000000227,1.0,452.8,-291.1,-175.0,553.9133506244457,440,-288,-174,-5.714285714285672,692.180345794296,-56.069232087285755,0.5547536312114798,13.207952150125335,16.220492221723283,5.547536312114798,5.547536312114798,31.800000000000068,16.900000000000034,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
190,0.0,toyota,clotplus,0.0,0,1,0.0,25:01.8,32.76965059319371,-29.800000000000008,4.100000000000024,-13.0,452.8,-291.1,-175.0,544.6485105093009,423,-287,-188,74.28571428571429,694.48090675052,-233.07315235232326,11.025636099841718,32.76965059319371,71.97750762964128,110.25636099841718,110.25636099841718,67.80000000000007,46.900000000000034,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
191,0.0,toyota,clotplus,0.0,0,1,0.0,25:02.2,53.0966100612836,-47.80000000000001,7.100000000000023,-22.0,452.8,-291.1,-175.0,532.4377897933241,405,-284,-197,125.71428571428567,696.4486531661535,-393.0274661746302,18.41306619798774,53.096610061283585,119.24276931111166,184.13066197987737,184.13066197987737,109.80000000000007,76.90000000000003,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
192,0.0,toyota,clotplus,0.0,0,1,0.0,25:02.6,113.81849586073434,-80.80000000000003,5.100000000000024,-80.0,452.8,-291.1,-175.0,534.0458781790194,372,-286,-255,457.14285714285705,701.143583989864,-1033.8562308688026,58.17809760312444,113.81849586073434,292.9553018259977,581.7809760312444,581.7809760312444,171.80000000000007,165.90000000000003,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
193,0.0,toyota,clotplus,0.0,0,1,0.0,25:03.1,128.01581933495564,-82.80000000000003,11.100000000000025,-97.0,452.8,-291.1,-175.0,537.8512805599704,370,-280,-272,554.2857142857142,700.4245278939264,-1120.3248682166388,67.26261860256156,128.01581933495564,314.886591053131,672.6261860256157,672.6261860256157,216.20000000000005,190.90000000000003,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
194,0.0,toyota,clotplus,306.67241480120117,2,1,0.0,25:03.5,308.50064829753603,-4.800000000000012,-16.899999999999974,-308.0,452.8,-291.1,-175.0,727.2255496061728,448,-308,-483,1759.9999999999998,695.2853735432165,-2.0265104090271593,203.46695738993662,308.500648297536,629.6677739783869,2034.6695738993662,2034.6695738993662,606.4,329.7,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
195,0.0,toyota,clotplus,306.67241480120117,2,1,0.0,25:03.9,210.75590145948465,52.19999999999999,-118.89999999999998,-166.0,452.8,-291.1,-175.0,734.442645820625,505,-410,-341,948.5714285714287,703.3261344520404,-1123.5875377391735,110.48946141474039,210.75590145948462,311.4509590111373,1104.894614147404,1104.894614147404,436.4,337.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
196,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:04.3,123.7685339656247,67.19999999999999,-70.89999999999998,-76.0,452.8,-291.1,-175.0,681.5020176052304,520,-362,-251,434.2857142857144,696.02702707801,-369.3450637731632,48.811784746081464,123.7685339656247,112.96636786106417,488.11784746081463,488.11784746081463,286.4,214.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
197,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:04.7,88.05935498287502,49.19999999999999,-55.899999999999984,-47.0,452.8,-291.1,-175.0,649.3820139178479,502,-347,-222,268.57142857142844,695.6091374723081,-269.12330443605526,31.555593041418874,88.05935498287502,79.67810531221598,315.5559304141887,315.5559304141887,210.19999999999993,152.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
198,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:05.2,80.77778159865494,27.199999999999992,-73.89999999999998,-18.0,452.8,-291.1,-175.0,633.1461126785822,480,-365,-193,102.85714285714276,700.6479346720871,-418.3614583813622,20.68974756280719,80.77778159865494,108.38326432871531,206.89747562807193,206.89747562807193,202.19999999999993,119.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
199,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:05.6,91.48469817406622,13.199999999999989,-83.89999999999998,-34.0,452.8,-291.1,-175.0,633.6102903204777,466,-375,-209,194.2857142857144,703.0032994728475,-644.8713815509899,33.63372823198526,91.48469817406622,162.73743791199834,336.3372823198526,336.3372823198526,194.19999999999993,131.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
200,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:06.0,104.35156922634177,14.199999999999989,-86.89999999999998,-56.0,452.8,-291.1,-175.0,643.6878125302669,467,-378,-231,320.00000000000006,703.2169883015903,-744.4801282228475,46.74071889262851,104.35156922634175,197.10692383370537,467.4071889262851,467.4071889262851,202.19999999999993,157.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
201,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:06.4,120.06685637593746,32.19999999999999,-88.89999999999998,-74.0,452.8,-291.1,-175.0,664.5494714466336,485,-380,-249,422.85714285714283,701.9540908095163,-701.3724139731503,55.05283347816068,120.06685637593746,193.19124550779952,550.5283347816068,550.5283347816068,242.19999999999993,195.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
202,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:06.8,116.86338177547316,34.19999999999999,-87.89999999999998,-69.0,452.8,-291.1,-175.0,663.5857141319424,487,-379,-244,394.28571428571433,701.6713176844092,-660.6336346811825,51.72065396712868,116.86338177547317,181.45023746911576,517.2065396712868,517.2065396712868,244.19999999999993,191.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
203,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:07.3,112.24905344812487,29.199999999999992,-88.89999999999998,-62.0,452.8,-291.1,-175.0,657.9460464202213,482,-380,-237,354.28571428571433,702.2077621183197,-673.7212592193431,48.493077784643354,112.24905344812487,181.6870863987974,484.93077784643356,484.93077784643356,236.19999999999993,180.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
204,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:07.7,116.08380593347202,27.199999999999992,-86.89999999999998,-72.0,452.8,-291.1,-175.0,659.009104641203,480,-378,-247,411.4285714285715,702.1624562436017,-715.8872660028615,54.23237130114125,116.08380593347202,196.53039796408862,542.3237130114125,542.3237130114125,228.19999999999993,186.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
205,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:08.1,118.9539826991934,31.199999999999992,-86.89999999999998,-75.0,452.8,-291.1,-175.0,663.0535423327441,484,-378,-250,428.5714285714286,701.8203741085895,-699.9885797249838,55.43779755084315,118.95398269919338,193.68012023893178,554.3779755084315,554.3779755084315,236.19999999999993,193.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
206,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:08.5,116.46480154965276,32.19999999999999,-88.89999999999998,-68.0,452.8,-291.1,-175.0,662.3246937869673,485,-380,-243,388.57142857142856,701.9540908095163,-676.8575160536061,51.571188559247986,116.46480154965275,184.86010961382848,515.7118855924798,515.7118855924798,242.19999999999993,189.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
207,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:09.0,120.82156264508416,27.199999999999992,-89.89999999999998,-76.0,452.8,-291.1,-175.0,662.2401377144095,480,-381,-251,434.2857142857144,702.4782987841312,-751.4238539695317,57.04660871502095,120.82156264508416,206.02708070644104,570.4660871502095,570.4660871502095,234.19999999999993,193.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
208,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:09.4,127.59721783800772,27.199999999999992,-93.89999999999998,-82.0,452.8,-291.1,-175.0,666.8388111080518,480,-385,-257,468.5714285714286,702.8804575482018,-801.4085937741777,61.1781187794374,127.59721783800772,219.44035836257564,611.781187794374,611.781187794374,242.19999999999993,203.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
209,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:09.8,121.48106848394112,33.19999999999999,-87.89999999999998,-77.0,452.8,-291.1,-175.0,665.8385690240541,486,-379,-252,439.99999999999994,701.7581711944849,-700.4834040944929,56.49733603920897,121.48106848394113,194.27359167348635,564.9733603920897,564.9733603920897,242.19999999999993,198.09999999999997,0.5,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
210,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:10.2,118.32603263863787,31.199999999999992,-86.89999999999998,-74.0,452.8,-291.1,-175.0,662.6771461277356,484,-378,-249,422.85714285714283,701.8203741085895,-695.8424775085281,54.85728867290746,118.32603263863787,192.29444488416496,548.5728867290745,548.5728867290745,236.19999999999993,192.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
211,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:11.2,119.58699762097879,31.199999999999992,-86.89999999999998,-76.0,452.8,-291.1,-175.0,663.4312323067103,484,-378,-251,434.2857142857144,701.8203741085895,-704.1442042960877,56.01832728352248,119.58699762097882,195.06379705116606,560.1832728352249,560.1832728352249,236.19999999999993,194.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
212,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:11.6,116.35484519348559,30.199999999999992,-87.89999999999998,-70.0,452.8,-291.1,-175.0,661.0257181078507,483,-379,-245,399.9999999999999,702.0158503991612,-692.7237681258613,52.834172664769326,116.35484519348559,189.80795144962698,528.3417266476933,528.3417266476933,236.19999999999993,188.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
213,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:12.0,122.0895163394466,27.199999999999992,-89.89999999999998,-78.0,452.8,-291.1,-175.0,663.0007541473841,480,-381,-253,445.7142857142857,702.4782987841312,-759.7391443441703,58.20661614427578,122.08951633944659,208.78035099849635,582.0661614427578,582.0661614427578,234.19999999999993,195.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
214,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:12.5,124.71988614491272,30.199999999999992,-89.89999999999998,-81.0,452.8,-291.1,-175.0,666.3227446215535,483,-381,-256,462.85714285714283,702.2301826956059,-750.8104117783543,59.545114485551984,124.71988614491273,207.62231931103946,595.4511448555198,595.4511448555198,240.19999999999993,201.09999999999997,1.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
215,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:12.9,123.113159329131,34.19999999999999,-88.89999999999998,-78.0,452.8,-291.1,-175.0,667.5162919360096,487,-380,-253,445.7142857142857,701.7825414501822,-703.8478330174513,57.10915454943242,123.113159329131,195.2243421577373,571.0915454943241,571.0915454943241,246.19999999999993,201.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
216,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:13.3,119.6789455167449,30.199999999999992,-89.89999999999998,-73.0,452.8,-291.1,-175.0,663.290283360159,483,-381,-248,417.14285714285705,702.2301826956059,-717.6702885395347,54.90370056069981,119.6789455167449,196.61787665619462,549.037005606998,549.037005606998,240.19999999999993,193.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
217,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:13.7,121.13484222138563,26.199999999999992,-88.89999999999998,-78.0,452.8,-291.1,-175.0,661.7023500033832,479,-380,-253,445.7142857142857,702.4569331825917,-760.6455937397637,58.17731609247983,121.13484222138565,209.2361295819889,581.7731609247983,581.7731609247983,230.19999999999993,193.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
218,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:14.1,124.00100806041858,30.199999999999992,-88.89999999999998,-81.0,452.8,-291.1,-175.0,665.7514551242077,483,-380,-256,462.85714285714283,702.1236984976168,-744.5901794159648,59.38177238544231,124.00100806041858,206.31858350347727,593.8177238544231,593.8177238544231,238.19999999999993,200.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
219,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:14.6,123.20978045593618,34.19999999999999,-89.89999999999998,-77.0,452.8,-291.1,-175.0,667.7080200207272,487,-381,-252,439.99999999999994,701.8924018622884,-705.942747178534,56.69209482773293,123.20978045593618,195.16153774962274,566.9209482773293,566.9209482773293,248.19999999999993,201.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
220,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:15.0,118.46961635795056,30.199999999999992,-89.89999999999998,-71.0,452.8,-291.1,-175.0,662.5450928050105,483,-381,-246,405.71428571428567,702.2301826956059,-709.4800717839311,53.743547307924,118.4696163579506,193.84678596517745,537.43547307924,537.43547307924,240.19999999999993,191.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
221,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:15.4,122.3161886260359,28.199999999999992,-89.89999999999998,-78.0,452.8,-291.1,-175.0,663.7250936946713,481,-381,-253,445.7142857142857,702.3961003141499,-752.5736494879031,58.072247136295694,122.3161886260359,207.02021322755098,580.722471362957,580.722471362957,236.19999999999993,196.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
222,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:15.8,124.57467639933886,32.19999999999999,-89.89999999999998,-80.0,452.8,-291.1,-175.0,667.3911896331866,485,-381,-255,457.14285714285705,702.0622702691965,-732.4476874438801,58.69851843128329,124.57467639933886,202.75719936436732,586.9851843128329,586.9851843128329,244.19999999999993,202.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
223,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:16.3,118.71078299800736,32.19999999999999,-87.89999999999998,-73.0,452.8,-291.1,-175.0,663.6037974574889,485,-379,-248,417.14285714285705,701.8445476820195,-690.9720867656476,54.30819640809763,118.71078299800737,190.4861922013898,543.0819640809763,543.0819640809763,240.19999999999993,193.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
224,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:16.7,120.3098084114508,28.199999999999992,-88.89999999999998,-76.0,452.8,-291.1,-175.0,662.391123128926,481,-380,-251,434.2857142857144,702.2913257353712,-737.9791709545647,56.748079835514886,120.30980841145079,202.95539887977887,567.4807983551489,567.4807983551489,234.19999999999993,193.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
225,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.1,123.60117313359123,28.199999999999992,-89.89999999999998,-80.0,452.8,-291.1,-175.0,664.4900300230245,481,-381,-255,457.14285714285705,702.3961003141499,-760.916100337099,59.23244825181227,123.60117313359123,209.76467739530514,592.3244825181227,592.3244825181227,236.19999999999993,198.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
226,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.5,120.75947167820831,33.19999999999999,-86.89999999999998,-77.0,452.8,-291.1,-175.0,665.2698700527477,486,-378,-252,439.99999999999994,701.6464154456233,-694.243873638668,56.33328386227719,120.75947167820831,192.95660111298912,563.332838622772,563.332838622772,240.19999999999993,197.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
227,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.9,122.20658738382313,33.19999999999999,-88.89999999999998,-77.0,452.8,-291.1,-175.0,666.4082832618454,486,-380,-252,439.99999999999994,701.8685564367921,-706.7233957296248,56.66113245120441,122.20658738382312,195.58800067161908,566.6113245120441,566.6113245120441,244.19999999999993,199.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
228,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:18.4,118.93969059990023,28.199999999999992,-87.89999999999998,-75.0,452.8,-291.1,-175.0,661.4393396223119,481,-379,-250,428.5714285714286,702.1851871065087,-727.530074792474,56.003524890877834,118.93969059990023,200.25754539670203,560.0352489087783,560.0352489087783,232.19999999999993,191.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
229,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:18.8,123.47327646094112,28.199999999999992,-87.89999999999998,-82.0,452.8,-291.1,-175.0,664.1167066111196,481,-379,-257,468.5714285714286,702.1851871065087,-756.8470090977852,60.065693857595946,123.47327646094112,209.89580195707092,600.6569385759594,600.6569385759594,232.19999999999993,198.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
230,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:19.2,124.32638497117172,34.19999999999999,-87.89999999999998,-81.0,452.8,-291.1,-175.0,668.0913111244597,487,-379,-256,462.85714285714283,701.6713176844092,-710.127167323682,58.68755660918714,124.32638497117173,198.0296938382592,586.8755660918714,586.8755660918714,244.19999999999993,203.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
231,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:19.6,118.44344642064415,31.199999999999992,-87.89999999999998,-73.0,452.8,-291.1,-175.0,662.8732910594604,484,-379,-248,417.14285714285705,701.9304423581232,-698.0036525260502,54.441451647203685,118.44344642064412,192.23059198592003,544.4145164720369,544.4145164720369,238.19999999999993,192.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
232,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.0,121.78115617779294,26.199999999999992,-88.89999999999998,-79.0,452.8,-291.1,-175.0,662.0853419310838,479,-380,-254,451.4285714285715,702.4569331825917,-764.8330326458607,58.75739928711725,121.78115617779294,210.61188141697107,587.5739928711725,587.5739928711725,230.19999999999993,194.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
233,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.5,125.31659906014046,30.199999999999992,-88.89999999999998,-83.0,452.8,-291.1,-175.0,666.5230678678722,483,-380,-258,474.2857142857142,702.1236984976168,-752.9890175892494,60.542540094176225,125.31659906014046,209.05317968397574,605.4254009417622,605.4254009417622,238.19999999999993,202.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
234,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.9,122.96849189934791,34.19999999999999,-86.89999999999998,-80.0,452.8,-291.1,-175.0,667.1416641164004,487,-378,-255,457.14285714285705,701.5587236064131,-699.750992556074,57.94322401730487,122.96849189934792,195.3471632475446,579.4322401730487,579.4322401730487,242.19999999999993,201.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
235,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:21.3,118.20258034408552,28.199999999999992,-86.89999999999998,-75.0,452.8,-291.1,-175.0,660.8668549715592,481,-378,-250,428.5714285714286,702.0776773055869,-721.2305914601613,55.83884990912762,118.20258034408553,198.93821155281282,558.3884990912762,558.3884990912762,230.19999999999993,190.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
236,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:21.7,125.71415990253445,29.199999999999992,-87.89999999999998,-85.0,452.8,-291.1,-175.0,666.0067567224826,482,-379,-260,485.7142857142858,702.1007669465425,-762.3860991959986,61.67341728980477,125.71415990253443,212.23643298040017,616.7341728980476,616.7341728980476,234.19999999999993,202.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
237,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:22.2,126.03432072257144,33.19999999999999,-87.89999999999998,-84.0,452.8,-291.1,-175.0,668.5192592588489,486,-379,-259,480.0,701.7581711944849,-729.7518747399645,60.561774853181504,126.03432072257142,203.87125793469457,605.6177485318151,605.6177485318151,242.19999999999993,205.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
238,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:22.6,120.04186769623337,33.19999999999999,-85.89999999999998,-77.0,452.8,-291.1,-175.0,664.7021889538203,486,-377,-252,439.99999999999994,701.5332821841218,-688.0048628007773,56.16897607994302,120.04186769623337,191.63702755531585,561.6897607994302,561.6897607994302,238.19999999999993,196.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
239,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.0,118.7562629927365,28.199999999999992,-85.89999999999998,-77.0,452.8,-291.1,-175.0,661.0552170583028,481,-377,-252,439.99999999999994,701.9687891890031,-723.3044869232874,56.8348747402566,118.7562629927365,200.3875634849847,568.348747402566,568.348747402566,228.19999999999993,191.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
240,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.4,123.52914635825829,28.199999999999992,-88.89999999999998,-81.0,452.8,-291.1,-175.0,664.3018892039972,481,-380,-256,462.85714285714283,702.2913257353712,-758.8660045652429,59.64908070086311,123.52914635825829,209.8307407725687,596.4908070086311,596.4908070086311,234.19999999999993,198.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
241,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.8,126.03432072257144,33.19999999999999,-87.89999999999998,-84.0,452.8,-291.1,-175.0,668.5192592588489,486,-379,-259,480.0,701.7581711944849,-729.7518747399645,60.561774853181504,126.03432072257142,203.87125793469457,605.6177485318151,605.6177485318151,242.19999999999993,205.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
242,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:24.3,120.79093509034523,35.19999999999999,-87.89999999999998,-75.0,452.8,-291.1,-175.0,666.5470726062788,488,-379,-250,428.5714285714286,701.5839919061485,-678.23653535793,55.07150657130085,120.79093509034523,188.04103683660816,550.7150657130086,550.7150657130086,246.19999999999993,198.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
243,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:24.7,118.31166468273528,28.199999999999992,-87.89999999999998,-74.0,452.8,-291.1,-175.0,661.0620243214703,481,-379,-249,422.85714285714283,702.1851871065087,-723.3794138071004,55.423294501975064,118.3116646827353,198.87254068275035,554.2329450197507,554.2329450197507,232.19999999999993,190.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
244,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.1,123.90581100174437,30.199999999999992,-86.89999999999998,-83.0,452.8,-291.1,-175.0,665.3848510448671,483,-378,-258,474.2857142857142,701.9066313328483,-740.5929470926231,60.21552748145436,123.90581100174437,206.44520390626636,602.1552748145435,602.1552748145435,234.19999999999993,200.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
245,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.5,123.3144354891186,35.19999999999999,-87.89999999999998,-79.0,452.8,-291.1,-175.0,668.0576322444045,488,-379,-254,451.4285714285715,701.5839919061485,-694.790916228204,57.3941968306803,123.31443548911861,193.5502311577917,573.941968306803,573.941968306803,246.19999999999993,202.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
246,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.9,117.86284401795162,32.19999999999999,-85.89999999999998,-74.0,452.8,-291.1,-175.0,662.8385927207316,485,-377,-249,422.85714285714283,701.621342351304,-682.5348013788523,54.55945214497485,117.86284401795162,189.2245590905764,545.5945214497485,545.5945214497485,236.19999999999993,192.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
247,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:26.4,125.040193537918,29.199999999999992,-87.89999999999998,-84.0,452.8,-291.1,-175.0,665.6170069942624,482,-379,-259,480.0,702.1007669465425,-758.1484030431562,61.09293306062219,125.04019353791801,210.8721003632405,610.9293306062219,610.9293306062219,234.19999999999993,201.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
248,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:26.8,126.27133483099004,31.199999999999992,-89.89999999999998,-83.0,452.8,-291.1,-175.0,667.8180890032854,484,-381,-258,474.2857142857142,702.14647339364,-752.0672838258956,60.572506918231774,126.27133483099003,208.60222262294565,605.7250691823177,605.7250691823177,242.19999999999993,204.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
249,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:27.2,120.47095085538254,33.19999999999999,-89.89999999999998,-73.0,452.8,-291.1,-175.0,665.4780236792196,486,-381,-248,417.14285714285705,701.9775781582653,-696.5288866528151,54.50345115036575,120.47095085538254,191.3862177999988,545.0345115036574,545.0345115036574,246.19999999999993,196.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
250,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:27.6,116.82315695100864,30.199999999999992,-86.89999999999998,-72.0,452.8,-291.1,-175.0,661.1973986639694,483,-378,-247,411.4285714285715,701.9066313328483,-694.6209927348457,53.829874164527524,116.82315695100863,191.2649742759517,538.2987416452753,538.2987416452753,234.19999999999993,189.09999999999997,3.0,0,0,"[454.7725706773845, -293.3274201844942, -172.92495446065973]"
